Date,Open,High,Low,Close,Volume,Adj Close
2004-04-13,42.17,42.60,41.68,41.78,2586000,36.60
2004-04-12,41.70,42.19,41.60,42.15,1606200,36.92
2004-04-08,41.95,42.23,41.20,41.35,2152000,36.22
2004-04-07,42.16,42.36,41.51,41.76,2845300,36.58
2004-04-06,42.35,42.40,42.11,42.36,1925000,37.11
2004-04-05,41.85,42.58,41.85,42.54,2391800,37.27
2004-04-02,41.10,42.04,41.05,41.84,3273200,36.65
2004-04-01,41.07,41.27,40.60,40.77,2315900,35.71
2004-03-31,40.50,41.35,40.32,41.07,3416500,35.98
2004-03-30,39.80,40.43,39.70,40.33,2467300,35.33
2004-03-29,39.80,40.02,39.60,39.93,2133500,34.98
2004-03-26,39.52,39.77,39.10,39.35,3591900,34.47
2004-03-25,39.25,39.90,39.10,39.72,2025300,34.80
2004-03-24,38.73,39.27,38.34,39.03,3381100,34.19
2004-03-23,38.93,39.89,38.93,39.11,3495900,34.26
2004-03-22,38.43,38.90,38.04,38.68,4475800,33.88
2004-03-19,39.72,40.05,39.37,39.43,2732400,34.54
2004-03-18,39.75,39.93,39.30,39.72,2352800,34.80
2004-03-17,39.55,39.89,39.48,39.80,2581800,34.87
2004-03-16,38.98,39.59,38.98,39.41,3629000,34.52
2004-03-15,39.95,40.46,39.43,39.78,3114000,34.85
2004-03-12,40.08,40.39,38.87,40.30,4599100,35.30
2004-03-11,41.00,41.12,40.07,40.15,3113400,35.17
2004-03-10,41.75,41.75,40.73,41.12,3745800,36.02
2004-03-09,42.20,42.70,41.41,41.68,3561800,36.51
2004-03-08,42.72,42.85,42.40,42.42,2552800,37.16
2004-03-05,42.55,42.90,42.14,42.72,3163700,37.42
2004-03-04,42.87,43.00,42.22,42.63,2423400,37.34
2004-03-03,43.07,43.40,42.96,43.06,2838400,37.72
2004-03-02,43.55,43.86,42.98,43.33,2843200,37.96
2004-03-01,43.38,43.87,43.00,43.77,2622000,38.34
2004-02-27,42.65,43.57,42.65,43.37,6752700,37.99
2004-02-26,43.00,43.72,41.97,42.44,7138600,37.18
2004-02-25,43.22,44.06,43.09,43.82,3079600,38.39
2004-02-24,43.30,43.73,42.90,43.22,3146900,37.86
2004-02-23,44.54,44.57,43.09,43.62,4039400,38.21
2004-02-20,44.65,44.94,44.30,44.34,3277100,38.84
2004-02-19,44.90,44.96,44.40,44.52,3531800,39.00
2004-02-18,44.90,45.10,44.38,44.59,2962600,39.06
2004-02-17,44.60,44.75,44.39,44.60,2101100,39.07
2004-02-13,44.20,44.66,44.17,44.45,1935900,38.94
2004-02-12,44.30,44.48,44.02,44.37,1798300,38.87
2004-02-11,43.60,44.61,43.32,44.49,3146000,38.97
2004-02-10,43.82,43.90,43.50,43.77,2803500,38.19
2004-02-09,44.20,44.35,43.72,43.96,3042800,38.36
2004-02-06,44.36,45.02,43.99,44.35,4877300,38.70
2004-02-05,43.63,44.45,43.58,44.36,3405300,38.71
2004-02-04,43.10,44.25,43.05,43.56,5417700,38.01
2004-02-03,42.54,43.48,42.21,43.10,3800700,37.61
2004-02-02,41.67,43.09,41.60,42.54,3297800,37.12
2004-01-30,42.00,42.15,41.52,41.75,2648800,36.43
2004-01-29,42.50,42.68,42.00,42.30,3339600,36.91
2004-01-28,41.95,42.60,41.50,41.54,3394700,36.25
2004-01-27,42.30,42.60,41.65,41.94,2111800,36.60
2004-01-26,41.85,42.54,41.65,42.44,2867500,37.03
2004-01-23,42.85,43.08,41.64,41.85,4071200,36.52
2004-01-22,43.40,43.63,42.88,42.90,2591800,37.43
2004-01-21,43.23,43.82,42.90,43.60,3585400,38.05
2004-01-20,44.55,44.71,42.98,43.18,5003600,37.68
2004-01-16,43.45,44.01,43.06,44.01,2644100,38.40
2004-01-15,43.20,43.40,42.71,43.04,2353500,37.56
2004-01-14,42.60,43.30,42.56,43.11,2968000,37.62
2004-01-13,42.30,42.47,41.60,42.24,2383600,36.86
2004-01-12,42.64,42.64,42.05,42.41,2449200,37.01
2004-01-09,42.80,44.53,42.54,42.64,4080900,37.21
2004-01-08,42.50,43.14,42.26,42.86,3114600,37.40
2004-01-07,41.93,42.65,41.69,42.28,4219200,36.89
2004-01-06,42.00,42.00,41.47,41.93,2515800,36.59
2004-01-05,42.20,42.58,41.94,42.07,4115500,36.71
2004-01-02,42.50,42.70,41.71,41.99,3146700,36.64
2003-12-31,42.55,42.56,41.89,42.14,2432900,36.77
2003-12-30,42.65,43.37,42.17,42.28,4884800,36.89
2003-12-29,41.54,42.03,41.37,42.00,1873300,36.65
2003-12-26,41.50,41.66,41.35,41.47,502900,36.19
2003-12-24,41.60,41.86,41.29,41.36,1341300,36.09
2003-12-23,41.72,42.00,41.66,41.94,2127200,36.60
2003-12-22,41.49,41.88,41.29,41.60,2771000,36.30
2003-12-19,41.73,41.95,41.15,41.48,5971500,36.20
2003-12-18,40.98,41.38,40.69,41.35,3143500,36.08
2003-12-17,39.97,41.09,39.97,40.86,5534600,35.65
2003-12-16,39.17,39.99,39.17,39.93,2845500,34.84
2003-12-15,39.73,39.87,39.20,39.20,2758700,34.21
2003-12-12,39.49,39.49,38.90,39.37,2608500,34.35
2003-12-11,38.90,39.61,38.90,39.56,3057400,34.52
2003-12-10,38.50,39.00,38.29,38.87,3180500,33.92
2003-12-09,39.05,39.12,38.15,38.58,3342500,33.67
2003-12-08,38.18,39.12,38.15,39.12,2956200,34.14
2003-12-05,38.86,38.94,37.87,38.00,4324900,33.16
2003-12-04,38.52,39.20,38.35,39.11,3092300,34.13
2003-12-03,37.88,38.68,37.65,38.52,3782800,33.61
2003-12-02,38.00,38.47,37.60,37.83,6297800,33.01
2003-12-01,37.60,38.68,37.60,38.02,7158500,33.18
2003-11-28,38.38,38.75,38.24,38.39,1210600,33.50
2003-11-26,38.20,38.38,37.61,38.28,3481100,33.40
2003-11-25,38.67,38.90,38.20,38.26,3817300,33.39
2003-11-24,39.05,39.05,38.02,38.89,6189700,33.94
2003-11-21,39.35,39.48,38.50,38.86,2793600,33.91
2003-11-20,39.10,39.57,38.91,39.35,2614700,34.34
2003-11-19,38.60,39.62,38.53,39.40,2442000,34.38
2003-11-18,39.25,39.67,38.51,38.83,5336500,33.88
2003-11-17,39.00,39.97,38.90,39.74,3391600,34.68
2003-11-14,39.98,40.00,38.97,39.25,1889900,34.25
2003-11-13,39.01,40.15,39.01,39.90,4061400,34.82
2003-11-12,38.14,39.29,38.10,39.07,2911600,34.09
2003-11-11,38.60,38.79,38.06,38.32,2376000,33.29
2003-11-10,39.00,39.00,38.39,38.83,2263500,33.73
2003-11-07,39.20,39.23,38.71,38.90,2592000,33.79
2003-11-06,38.36,39.05,38.36,38.89,2929000,33.79
2003-11-05,38.95,39.00,38.31,38.60,2642100,33.53
2003-11-04,38.67,39.06,38.51,38.73,2155300,33.65
2003-11-03,38.54,39.25,38.54,38.91,2627100,33.80
2003-10-31,38.90,39.00,38.11,38.49,3036000,33.44
2003-10-30,39.00,39.21,38.68,38.77,5708600,33.68
2003-10-29,37.25,38.90,37.10,38.50,8121500,33.45
2003-10-28,36.05,36.38,35.31,36.04,3785900,31.31
2003-10-27,36.27,36.49,35.92,36.04,1524900,31.31
2003-10-24,35.45,36.28,35.45,36.28,2004400,31.52
2003-10-23,36.16,36.16,35.52,35.94,2305800,31.22
2003-10-22,36.20,36.39,35.95,36.16,2131400,31.41
2003-10-21,37.25,37.25,36.32,36.60,2314200,31.80
2003-10-20,37.05,37.61,36.92,37.27,1907700,32.38
2003-10-17,37.50,37.75,37.19,37.24,2148500,32.35
2003-10-16,36.80,37.68,36.71,37.45,2848300,32.53
2003-10-15,36.92,37.09,36.61,37.00,2814800,32.14
2003-10-14,37.00,37.23,36.82,37.15,2873800,32.27
2003-10-13,36.96,37.30,36.90,37.30,2160600,32.40
2003-10-10,37.00,37.24,36.88,36.95,2575900,32.10
2003-10-09,36.73,37.26,36.56,36.79,3631100,31.96
2003-10-08,35.90,36.44,35.75,36.28,2246800,31.52
2003-10-07,36.10,36.29,35.53,36.17,2188900,31.42
2003-10-06,35.60,35.92,35.26,35.81,2134000,31.11
2003-10-03,35.84,36.32,35.57,35.85,3515900,31.14
2003-10-02,35.00,35.45,34.81,35.33,2339300,30.69
2003-10-01,34.50,35.36,34.40,35.34,2726400,30.70
2003-09-30,34.15,34.60,33.89,34.33,2740400,29.82
2003-09-29,34.45,34.85,34.31,34.45,3373500,29.93
2003-09-26,33.82,34.38,33.70,34.01,3042000,29.55
2003-09-25,33.96,34.49,33.66,33.76,3055500,29.33
2003-09-24,34.90,35.08,34.08,34.20,3030300,29.71
2003-09-23,34.69,35.32,34.26,35.15,3356500,30.54
2003-09-22,35.45,35.45,34.71,34.89,2881500,30.31
2003-09-19,36.14,36.60,35.67,35.79,3482600,31.09
2003-09-18,35.68,36.34,35.48,36.14,3374000,31.40
2003-09-17,35.72,35.85,35.43,35.43,1595600,30.78
2003-09-16,35.48,35.95,35.48,35.81,3047000,31.11
2003-09-15,35.41,35.67,35.21,35.50,2238400,30.84
2003-09-12,35.72,36.00,35.47,35.66,3478300,30.98
2003-09-11,35.62,36.10,35.11,35.72,3921400,31.03
2003-09-10,36.18,36.49,35.33,35.62,4059000,30.94
2003-09-09,36.75,36.91,36.25,36.33,3460200,31.56
2003-09-08,37.45,37.59,36.74,36.96,4605700,32.11
2003-09-05,37.89,37.89,36.80,37.16,3938900,32.28
2003-09-04,38.37,38.76,37.79,37.89,3161100,32.92
2003-09-03,37.80,38.90,37.51,38.37,4937300,33.33
2003-09-02,37.29,37.78,37.24,37.69,2984800,32.74
2003-08-29,36.91,37.46,36.58,37.39,2781100,32.48
2003-08-28,36.14,37.07,36.02,36.98,3999200,32.13
2003-08-27,35.65,36.35,35.34,36.14,3830900,31.40
2003-08-26,35.20,35.80,35.11,35.71,3392900,31.02
2003-08-25,35.67,35.77,35.13,35.30,2976200,30.67
2003-08-22,35.65,36.28,35.45,35.68,6420200,31.00
2003-08-21,34.50,35.25,34.48,34.94,3912000,30.35
2003-08-20,34.33,34.63,33.97,34.36,3063100,29.85
2003-08-19,33.63,34.35,33.53,34.33,4553700,29.82
2003-08-18,33.10,33.66,33.00,33.58,2986800,29.17
2003-08-15,33.15,33.15,32.66,32.94,1663800,28.62
2003-08-14,32.50,33.05,32.12,32.98,2276500,28.65
2003-08-13,32.44,32.73,32.23,32.38,1844800,28.13
2003-08-12,32.12,32.62,32.06,32.61,2119500,28.18
2003-08-11,32.40,32.55,31.71,32.22,2166300,27.84
2003-08-08,31.93,32.53,31.92,32.25,2745000,27.87
2003-08-07,31.72,31.98,31.35,31.93,1665500,27.59
2003-08-06,31.25,32.26,31.00,31.91,3255300,27.58
2003-08-05,31.96,32.18,31.22,31.22,3912600,26.98
2003-08-04,32.20,32.65,31.95,32.22,3233900,27.84
2003-08-01,32.71,33.00,32.38,32.42,3544300,28.02
2003-07-31,32.62,33.40,32.62,33.12,5215800,28.62
2003-07-30,32.00,32.56,32.00,32.52,3245200,28.10
2003-07-29,32.60,32.87,31.99,32.05,3513500,27.70
2003-07-28,32.68,32.99,32.50,32.77,3329700,28.32
2003-07-25,31.55,32.77,31.16,32.68,4221200,28.24
2003-07-24,32.60,32.85,32.19,32.20,5820600,27.83
2003-07-23,32.24,33.25,31.75,32.69,4801900,28.25
2003-07-22,32.20,32.75,32.20,32.57,4450000,28.15
2003-07-21,33.00,33.00,32.14,32.35,4525500,27.96
2003-07-18,33.21,33.35,32.52,33.35,4037600,28.82
2003-07-17,33.15,33.56,32.12,33.17,3626000,28.67
2003-07-16,33.40,33.95,33.07,33.39,3692800,28.86
2003-07-15,33.45,34.05,33.00,33.44,9281500,28.90
2003-07-14,35.40,35.43,34.50,34.58,4114700,29.88
2003-07-11,34.72,35.18,34.66,35.18,2088700,30.40
2003-07-10,34.83,35.15,34.51,34.69,2102900,29.98
2003-07-09,35.00,35.55,34.63,35.23,3452000,30.45
2003-07-08,35.12,35.20,34.38,34.99,3123500,30.24
2003-07-07,34.88,35.20,34.71,35.01,3692500,30.26
2003-07-03,34.30,34.66,34.23,34.58,2253500,29.88
2003-07-02,34.42,34.93,34.25,34.80,3997100,30.07
2003-07-01,34.10,34.75,33.90,34.65,5643300,29.94
2003-06-30,34.55,34.78,34.03,34.32,4958800,29.66
2003-06-27,34.30,34.80,34.20,34.22,2376000,29.57
2003-06-26,34.22,34.88,34.12,34.40,2801200,29.73
2003-06-25,34.54,35.15,34.24,34.41,2362500,29.74
2003-06-24,34.36,35.10,34.32,34.50,4073000,29.82
2003-06-23,34.84,35.20,34.35,34.46,4890800,29.78
2003-06-20,35.50,35.83,35.20,35.53,5822300,30.71
2003-06-19,35.45,35.72,35.10,35.50,4700200,30.68
2003-06-18,36.00,36.01,35.26,35.83,8157400,30.96
2003-06-17,35.90,37.36,35.53,36.15,5796100,31.24
2003-06-16,35.65,36.44,35.40,36.41,4441200,31.47
2003-06-13,35.75,35.94,35.03,35.34,5022400,30.54
2003-06-12,35.90,35.90,34.93,35.75,4915300,30.90
2003-06-11,34.31,35.40,34.00,35.40,5272900,30.59
2003-06-10,33.81,35.24,33.00,34.31,6225800,29.65
2003-06-09,34.40,34.70,32.83,33.17,5990200,28.67
2003-06-06,34.15,35.18,33.95,34.86,6821800,30.13
2003-06-05,33.55,33.95,33.26,33.68,4630100,29.11
2003-06-04,32.12,33.64,32.03,33.55,7432700,28.99
2003-06-03,31.96,32.15,31.70,32.11,4382800,27.75
2003-06-02,31.10,32.47,31.00,31.96,7347400,27.62
2003-05-30,30.20,30.86,30.15,30.67,4221300,26.51
2003-05-29,30.39,30.86,29.81,29.95,3599100,25.88
2003-05-28,29.95,30.65,29.90,30.38,4420500,26.25
2003-05-27,29.99,30.00,29.41,29.90,4648200,25.84
2003-05-23,29.02,30.61,28.76,29.99,5766800,25.92
2003-05-22,28.80,29.25,28.76,29.10,2495900,25.15
2003-05-21,28.80,29.30,28.55,28.80,3248700,24.89
2003-05-20,29.17,29.25,28.62,28.93,3770300,25.00
2003-05-19,30.05,30.06,28.95,29.07,4525600,25.12
2003-05-16,30.35,30.76,30.10,30.42,5223000,26.29
2003-05-15,29.55,30.25,29.50,30.16,4674300,26.06
2003-05-14,29.70,29.83,29.13,29.49,3427600,25.49
2003-05-13,29.78,29.78,29.29,29.55,3775600,25.39
2003-05-12,28.90,29.98,28.83,29.82,5077900,25.62
2003-05-09,28.55,29.10,28.30,29.10,4133600,25.00
2003-05-08,28.00,28.41,27.94,28.14,2937400,24.18
2003-05-07,28.14,28.97,28.01,28.38,4667700,24.39
2003-05-06,27.50,28.26,27.40,28.14,5460100,24.18
2003-05-05,28.12,28.39,27.45,27.62,7041100,23.73
2003-05-02,27.55,28.77,27.49,28.62,5679400,24.59
2003-05-01,27.17,27.30,27.00,27.11,3222300,23.29
2003-04-30,27.40,27.62,27.23,27.28,5511900,23.44
2003-04-29,27.38,27.84,27.38,27.76,4308500,23.85
2003-04-28,26.73,27.46,26.49,27.38,5494500,23.53
2003-04-25,27.83,27.85,27.16,27.19,3800600,23.36
2003-04-24,27.94,28.44,27.52,27.63,5179200,23.74
2003-04-23,28.00,28.66,27.65,28.14,9115300,24.18
2003-04-22,26.60,27.81,26.59,27.80,6410800,23.89
2003-04-21,26.65,27.11,26.65,26.78,3541400,23.01
2003-04-17,26.64,26.72,26.03,26.65,4471300,22.90
2003-04-16,27.36,27.46,26.56,26.64,3340000,22.89
2003-04-15,26.90,27.29,26.55,27.29,4156200,23.45
2003-04-14,26.48,27.25,26.35,27.25,3568800,23.41
2003-04-11,27.09,27.10,25.70,26.47,4940600,22.74
2003-04-10,27.48,27.48,26.42,27.09,4948600,23.28
2003-04-09,27.36,28.05,27.32,27.48,4074200,23.61
2003-04-08,27.15,27.72,26.90,27.36,3953700,23.51
2003-04-07,27.10,27.80,27.10,27.40,4935100,23.54
2003-04-04,26.79,26.85,26.10,26.50,3452200,22.77
2003-04-03,26.94,27.10,26.43,26.55,3491100,22.81
2003-04-02,25.98,26.76,25.90,26.66,4855500,22.91
2003-04-01,25.37,25.96,25.20,25.67,5666000,22.06
2003-03-31,25.00,25.59,24.85,25.06,5626000,21.53
2003-03-28,26.30,26.30,25.99,26.10,3035600,22.43
2003-03-27,26.40,26.56,25.90,26.52,4391200,22.79
2003-03-26,27.37,27.40,26.21,26.40,5804200,22.68
2003-03-25,27.25,27.65,26.83,27.37,3913900,23.52
2003-03-24,27.80,27.80,26.94,27.03,3703800,23.23
2003-03-21,28.24,28.25,27.01,28.10,6547300,24.14
2003-03-20,27.90,28.16,27.37,27.82,3723400,23.90
2003-03-19,27.90,28.35,27.55,27.95,3544200,24.02
2003-03-18,27.37,28.42,27.00,27.83,5973600,23.91
2003-03-17,25.50,27.09,25.32,26.90,5838600,23.11
2003-03-14,25.25,26.25,25.17,25.55,6480800,21.95
2003-03-13,25.42,25.52,24.90,25.35,6496300,21.78
2003-03-12,25.15,25.42,24.73,25.15,4288500,21.61
2003-03-11,25.63,25.84,25.11,25.22,3400400,21.67
2003-03-10,25.70,26.20,25.46,25.52,3705000,21.93
2003-03-07,25.80,25.94,25.40,25.84,6361900,22.20
2003-03-06,26.60,26.70,26.00,26.16,4497700,22.48
2003-03-05,27.45,27.45,26.53,26.74,5300600,22.98
2003-03-04,27.10,27.82,26.91,27.45,5462000,23.59
2003-03-03,27.70,27.80,27.02,27.11,4066300,23.29
2003-02-28,28.00,28.12,27.24,27.56,3961500,23.68
2003-02-27,28.11,28.31,27.66,27.95,3075800,24.02
2003-02-26,28.36,28.50,27.64,27.84,3843400,23.92
2003-02-25,28.44,28.50,27.99,28.19,4816200,24.22
2003-02-24,29.28,29.64,28.40,28.49,4341500,24.48
2003-02-21,29.00,29.64,28.43,29.64,4523300,25.47
2003-02-20,30.18,30.20,28.20,29.17,7121600,25.06
2003-02-19,30.00,30.18,29.59,30.18,2175900,25.93
2003-02-18,30.50,30.80,29.88,30.00,2662600,25.78
2003-02-14,29.45,30.47,29.43,30.15,3025100,25.91
2003-02-13,29.46,29.81,28.90,29.50,2867000,25.35
2003-02-12,29.80,29.89,29.36,29.63,2524400,25.46
2003-02-11,30.27,30.51,29.57,29.84,2732400,25.64
2003-02-10,30.10,30.48,29.89,30.27,2276900,26.01
2003-02-07,30.65,30.90,29.90,30.00,2295100,25.78
2003-02-06,30.66,30.97,30.33,30.55,2249800,26.25
2003-02-05,31.07,31.63,30.54,30.67,3074100,26.35
2003-02-04,30.80,31.42,30.50,31.24,3107700,26.70
2003-02-03,30.90,31.50,30.53,31.11,4019600,26.59
2003-01-31,31.38,32.22,31.20,31.59,3685800,27.00
2003-01-30,30.27,31.30,30.20,30.66,3790800,26.20
2003-01-29,31.46,31.46,30.50,30.61,2791500,26.16
2003-01-28,30.74,31.55,30.59,31.45,2411600,26.88
2003-01-27,31.01,31.25,30.60,30.62,2386400,26.17
2003-01-24,31.60,31.85,31.00,31.01,2470100,26.50
2003-01-23,31.80,32.27,31.78,31.85,2429400,27.22
2003-01-22,32.05,32.70,31.76,31.78,3308700,27.16
2003-01-21,33.29,33.31,32.27,32.40,2463800,27.69
2003-01-17,33.35,33.73,33.03,33.29,2034900,28.45
2003-01-16,33.80,34.24,33.28,33.46,2399800,28.59
2003-01-15,34.05,34.39,33.25,33.35,2209700,28.50
2003-01-14,34.15,34.24,33.82,34.15,1863500,29.18
2003-01-13,34.15,34.59,33.75,34.30,3040900,29.31
2003-01-10,33.91,34.10,33.43,33.85,3081100,28.93
2003-01-09,33.75,34.05,33.37,33.90,3166100,28.97
2003-01-08,33.37,33.50,33.03,33.50,3059200,28.63
2003-01-07,34.12,34.13,33.03,33.30,2969700,28.46
2003-01-06,34.05,34.56,33.96,34.13,2234100,29.17
2003-01-03,34.10,34.44,33.89,34.18,2303000,29.21
2003-01-02,33.00,33.92,33.00,33.88,2122500,28.95
2002-12-31,32.67,33.13,32.47,32.99,2092400,28.19
2002-12-30,32.33,33.00,32.33,32.90,2245100,28.12
2002-12-27,32.90,33.09,32.14,32.33,1662600,27.63
2002-12-26,32.85,33.28,32.52,32.63,1450000,27.88
2002-12-24,32.90,33.10,32.53,32.65,1085000,27.90
2002-12-23,32.71,32.95,32.40,32.79,2203300,28.02
2002-12-20,32.92,32.94,32.29,32.71,4569300,27.95
2002-12-19,31.73,32.48,31.73,32.25,2723700,27.56
2002-12-18,31.77,32.50,31.42,32.02,2176300,27.36
2002-12-17,32.06,32.74,31.84,31.85,2125900,27.22
2002-12-16,31.27,32.10,31.25,31.92,3094800,27.28
2002-12-13,32.05,32.05,31.40,31.40,2273900,26.83
2002-12-12,32.00,32.50,31.80,32.05,2645400,27.39
2002-12-11,32.05,32.64,31.75,32.53,3299700,27.80
2002-12-10,32.35,32.60,32.00,32.25,3097300,27.56
2002-12-09,32.63,33.25,32.31,32.40,2949700,27.69
2002-12-06,32.40,33.75,32.23,33.40,3733700,28.54
2002-12-05,33.75,33.76,32.43,32.96,3864400,28.17
2002-12-04,33.77,34.38,33.56,33.93,2678800,29.00
2002-12-03,34.25,34.50,33.81,34.24,2869600,29.26
2002-12-02,34.60,34.88,33.70,34.10,2643600,29.14
2002-11-29,35.03,35.03,33.80,34.05,2437900,29.10
2002-11-27,34.00,35.14,33.85,35.02,3806800,29.93
2002-11-26,33.70,34.05,33.26,33.67,3167200,28.77
2002-11-25,33.55,34.19,33.20,33.49,3172200,28.62
2002-11-22,32.84,34.43,32.80,34.00,5483700,29.06
2002-11-21,32.20,33.02,32.02,32.44,5260700,27.72
2002-11-20,31.20,32.25,31.20,31.73,3409500,27.12
2002-11-19,31.02,31.65,30.62,31.40,3520400,26.83
2002-11-18,31.54,31.78,30.90,30.92,3393400,26.42
2002-11-15,31.35,32.00,31.04,31.50,2646500,26.92
2002-11-14,32.10,32.40,30.87,31.35,3147700,26.79
2002-11-13,31.63,32.27,30.87,31.42,3404900,26.85
2002-11-12,31.80,32.10,31.25,31.66,4739000,26.91
2002-11-11,33.18,33.21,31.00,31.23,3693400,26.54
2002-11-08,32.85,33.60,32.50,33.18,4248000,28.20
2002-11-07,33.78,33.90,32.11,32.29,4378800,27.45
2002-11-06,32.04,34.43,32.01,33.58,8653700,28.54
2002-11-05,29.87,31.98,29.87,31.52,4752200,26.79
2002-11-04,30.41,30.86,29.63,29.67,4926600,25.22
2002-11-01,29.79,30.65,29.56,30.40,2946900,25.84
2002-10-31,30.40,30.52,29.55,29.75,2913300,25.29
2002-10-30,29.77,30.39,29.20,30.20,3086400,25.67
2002-10-29,28.90,29.90,28.54,29.70,4097200,25.24
2002-10-28,30.42,30.80,28.70,28.98,5213700,24.63
2002-10-25,29.99,30.35,29.35,30.32,3339500,25.77
2002-10-24,30.87,31.20,29.70,29.95,4167500,25.46
2002-10-23,29.97,30.71,29.85,30.70,3355100,26.09
2002-10-22,29.98,30.28,29.55,30.14,4045700,25.62
2002-10-21,29.00,30.50,28.58,30.36,6035500,25.81
2002-10-18,28.69,29.45,28.53,29.00,7007700,24.65
2002-10-17,30.75,31.00,29.46,29.98,8574700,25.48
2002-10-16,32.16,32.52,30.27,30.50,7308000,25.92
2002-10-15,31.53,32.41,31.14,32.15,4714700,27.33
2002-10-14,30.30,31.35,30.25,31.06,5326300,26.40
2002-10-11,31.75,32.65,31.34,32.00,4083100,27.20
2002-10-10,30.30,31.70,29.98,31.35,4591300,26.65
2002-10-09,31.40,31.75,29.95,30.44,6319100,25.87
2002-10-08,33.00,33.01,31.18,32.01,4257500,27.21
2002-10-07,32.22,32.90,31.63,32.38,4367100,27.52
2002-10-04,34.32,34.32,31.95,32.01,7794400,27.21
2002-10-03,34.78,35.30,34.19,34.31,3657400,29.16
2002-10-02,35.50,35.50,34.13,34.38,2978900,29.22
2002-10-01,34.32,36.02,34.25,36.00,3378800,30.60
2002-09-30,34.40,34.82,33.20,34.13,4105800,29.01
2002-09-27,36.30,36.30,34.66,34.70,3487900,29.49
2002-09-26,35.81,36.59,35.56,36.55,2328300,31.07
2002-09-25,35.10,35.50,34.50,35.41,3647900,30.10
2002-09-24,35.12,35.70,34.65,34.96,3722200,29.71
2002-09-23,35.90,36.00,34.86,35.40,3628200,30.09
2002-09-20,35.90,36.75,35.65,36.48,5104100,31.01
2002-09-19,36.00,36.70,35.45,35.52,3112500,30.19
2002-09-18,36.09,37.15,36.01,36.77,3420600,31.25
2002-09-17,37.40,37.59,36.07,36.29,3776900,30.85
2002-09-16,35.90,37.41,35.90,37.23,3316600,31.64
2002-09-13,35.87,36.17,35.01,35.58,3580800,30.24
2002-09-12,36.88,37.11,36.35,36.45,2923100,30.98
2002-09-11,37.43,37.80,36.92,37.08,2469500,31.52
2002-09-10,37.30,37.78,36.55,37.18,2616900,31.60
2002-09-09,37.21,37.76,36.50,37.35,3198600,31.75
2002-09-06,36.58,37.65,36.54,37.21,2403500,31.63
2002-09-05,36.45,36.95,36.00,36.03,2970800,30.62
2002-09-04,35.50,37.06,35.25,36.85,2867600,31.32
2002-09-03,36.80,36.85,35.23,35.46,3566600,30.14
2002-08-30,36.93,37.70,36.70,37.07,2162000,31.51
2002-08-29,36.73,37.80,36.33,37.17,3628200,31.59
2002-08-28,37.03,37.85,36.40,37.53,4135700,31.90
2002-08-27,37.10,37.69,36.59,37.03,2878600,31.47
2002-08-26,37.13,37.27,35.85,36.89,3026100,31.36
2002-08-23,38.50,38.50,36.90,37.13,3601900,31.56
2002-08-22,37.60,38.65,37.26,38.50,2858800,32.72
2002-08-21,38.00,38.43,36.91,37.57,2997600,31.93
2002-08-20,38.57,38.57,37.73,37.88,2990800,32.20
2002-08-19,37.51,38.56,37.41,38.50,3631600,32.72
2002-08-16,37.95,38.35,36.99,37.50,4675000,31.87
2002-08-15,36.00,37.95,35.40,37.49,7617800,31.87
2002-08-14,36.83,36.84,34.10,36.35,12130700,30.90
2002-08-13,39.90,39.91,37.10,37.23,9662900,31.50
2002-08-12,40.15,40.65,39.55,40.50,2871100,34.27
2002-08-09,41.10,41.65,40.41,41.00,3368000,34.69
2002-08-08,41.00,41.60,40.25,41.50,3806300,35.11
2002-08-07,39.85,41.13,39.70,41.10,3484100,34.77
2002-08-06,39.01,40.59,39.01,39.41,3076200,33.34
2002-08-05,39.65,40.27,38.53,38.61,3146300,32.67
2002-08-02,40.63,40.86,39.10,39.85,2937200,33.72
2002-08-01,41.00,41.40,40.35,40.63,3374200,34.38
2002-07-31,41.66,41.66,40.35,41.52,4392400,35.13
2002-07-30,41.99,42.00,40.60,41.65,5213200,35.24
2002-07-29,42.94,42.99,41.30,42.03,5596700,35.56
2002-07-26,42.50,42.51,40.14,42.00,3402100,35.54
2002-07-25,41.00,42.94,40.31,42.94,5145300,36.33
2002-07-24,37.50,41.37,37.10,41.19,5581600,34.85
2002-07-23,38.45,39.90,38.10,38.85,5608500,32.87
2002-07-22,39.80,40.15,37.58,38.53,5745600,32.60
2002-07-19,40.89,41.00,39.56,39.92,4261500,33.78
2002-07-18,43.09,43.10,41.23,41.29,3626200,34.94
2002-07-17,42.42,43.19,42.15,42.94,6341000,36.33
2002-07-16,40.05,41.80,40.05,40.87,5454200,34.58
2002-07-15,39.85,39.87,37.20,39.76,5209100,33.64
2002-07-12,41.24,41.49,39.13,40.15,3227900,33.97
2002-07-11,40.80,41.47,39.55,41.17,5696900,34.83
2002-07-10,43.52,43.70,40.46,40.80,6568600,34.52
2002-07-09,43.99,44.69,43.09,43.22,2634600,36.57
2002-07-08,44.72,45.09,43.87,44.10,2690300,37.31
2002-07-05,44.20,45.20,44.05,45.00,1805700,38.07
2002-07-03,44.14,44.45,43.17,43.77,3033300,37.03
2002-07-02,44.40,44.78,43.86,44.54,2878200,37.68
2002-07-01,44.97,45.28,44.56,44.60,3513300,37.74
