Date,Open,High,Low,Close,Volume,Adj Close
1993-09-10,44.63,44.63,43.50,43.75,8658800,9.16
1993-09-09,44.25,44.63,44.13,44.38,7043200,9.30
1993-09-08,45.25,45.38,43.75,44.38,9416000,9.30
1993-09-07,46.13,46.25,45.25,45.50,5301600,9.53
1993-09-03,46.25,46.38,45.63,45.75,4112000,9.58
1993-09-02,46.00,46.38,45.75,46.00,4744400,9.64
1993-09-01,45.75,46.38,45.63,45.88,7955600,9.61
1993-08-31,44.75,45.88,44.75,45.75,9854400,9.58
1993-08-30,44.13,44.75,44.13,44.63,6230400,9.35
1993-08-27,43.88,44.13,43.63,44.13,3897600,9.24
1993-08-26,44.13,44.75,43.63,44.00,7414400,9.22
1993-08-25,44.00,44.13,43.50,44.00,5284800,9.22
1993-08-24,44.50,44.63,43.63,43.88,6091200,9.19
1993-08-23,43.13,44.75,43.00,44.38,10530000,9.30
1993-08-20,43.00,43.25,42.63,43.13,6784400,9.03
1993-08-19,43.13,43.25,42.75,43.00,6257200,9.01
1993-08-18,43.38,43.50,42.38,42.75,7818000,8.95
1993-08-17,41.00,43.00,41.00,43.00,8076000,9.01
1993-08-16,41.63,41.75,40.63,41.00,7701600,8.59
1993-08-13,42.00,42.00,41.50,41.63,4456400,8.72
1993-08-12,42.50,42.50,41.25,41.75,8331600,8.75
1993-08-11,43.50,43.50,42.00,42.25,7021200,8.85
1993-08-10,43.13,43.38,42.88,43.25,4474800,9.06
1993-08-09,43.38,43.75,42.88,43.13,5374800,9.03
1993-08-06,43.63,43.75,43.13,43.38,4482400,9.09
1993-08-05,44.13,44.75,43.50,43.75,4940000,9.16
1993-08-04,43.38,44.38,43.25,44.38,5329200,9.24
1993-08-03,44.00,44.13,43.13,43.38,5010800,9.04
1993-08-02,44.38,44.75,43.88,43.88,5352400,9.14
1993-07-30,43.63,44.50,43.63,44.50,7520400,9.27
1993-07-29,44.00,44.50,43.38,43.88,10139600,9.14
1993-07-28,46.00,46.38,43.88,44.00,16866800,9.16
1993-07-27,44.88,45.88,44.50,45.63,25041200,9.50
1993-07-26,41.88,43.00,41.13,42.38,15691200,8.83
1993-07-23,43.63,43.63,42.00,42.25,9976800,8.80
1993-07-22,43.75,44.75,43.00,43.38,10291200,9.04
1993-07-21,43.13,43.88,43.00,43.63,7702800,9.09
1993-07-20,43.63,43.75,41.63,42.88,18353200,8.93
1993-07-19,45.63,46.00,43.38,43.63,17930000,9.09
1993-07-16,47.50,47.50,45.50,45.63,10565600,9.50
1993-07-15,47.38,47.88,47.13,47.50,4530400,9.89
1993-07-14,47.50,47.88,47.13,47.38,3708800,9.87
1993-07-13,48.13,48.50,47.25,47.63,4321600,9.92
1993-07-12,46.88,48.25,46.75,48.13,5034400,10.02
1993-07-09,46.75,47.00,46.38,46.63,4714400,9.71
1993-07-08,46.88,47.63,46.38,46.63,7257600,9.71
1993-07-07,46.88,47.00,46.38,46.63,5914400,9.71
1993-07-06,48.00,48.13,46.88,46.88,7310000,9.76
1993-07-02,48.50,48.63,47.75,48.25,9738000,10.05
1993-07-01,49.63,49.75,49.13,49.25,3581200,10.26
1993-06-30,49.50,49.88,49.13,49.38,3945200,10.29
1993-06-29,50.38,50.50,48.75,49.38,5751200,10.29
1993-06-28,49.88,50.75,49.75,50.38,5594000,10.49
1993-06-25,49.00,49.75,49.00,49.75,5505200,10.36
1993-06-24,48.63,49.13,48.63,48.75,4414400,10.15
1993-06-23,49.25,49.38,48.50,48.63,6006000,10.13
1993-06-22,49.13,49.63,49.13,49.25,4279200,10.26
1993-06-21,50.13,50.13,49.00,49.25,4964800,10.26
1993-06-18,49.63,49.63,48.88,49.38,8301200,10.29
1993-06-17,50.13,50.25,49.38,49.63,5211600,10.34
1993-06-16,49.50,50.38,48.88,50.38,10532800,10.49
1993-06-15,51.88,51.88,49.75,49.88,12107200,10.39
1993-06-14,52.25,52.50,51.88,52.00,4698800,10.83
1993-06-11,52.88,53.00,52.38,52.50,5361200,10.94
1993-06-10,52.75,52.75,51.50,52.50,6020800,10.94
1993-06-09,53.00,53.38,52.63,52.88,4872800,11.01
1993-06-08,52.25,52.50,51.63,52.25,5859600,10.88
1993-06-07,54.00,54.00,52.25,52.25,6763200,10.88
1993-06-04,54.00,54.38,53.63,54.00,7514800,11.25
1993-06-03,54.00,54.38,53.50,53.88,10491600,11.22
1993-06-02,51.75,54.00,51.75,53.88,9932000,11.22
1993-06-01,53.25,53.38,51.88,52.00,7794800,10.83
1993-05-28,53.13,53.13,52.00,52.75,9063200,10.99
1993-05-27,53.25,54.00,52.88,53.25,16064800,11.09
1993-05-26,50.50,52.75,50.50,52.75,16225600,10.99
1993-05-25,49.88,50.88,49.88,50.38,11763200,10.49
1993-05-24,48.63,49.88,48.50,49.75,7100000,10.36
1993-05-21,48.75,49.25,48.25,48.38,6181200,10.08
1993-05-20,49.38,49.50,48.75,49.25,5651200,10.26
1993-05-19,49.13,50.13,48.38,49.63,12068000,10.34
1993-05-18,47.75,49.00,47.75,49.00,10647600,10.21
1993-05-17,47.88,48.25,47.50,47.63,3378400,9.92
1993-05-14,47.50,48.13,47.38,47.88,4853600,9.97
1993-05-13,47.50,47.75,47.13,47.50,5244800,9.89
1993-05-12,48.25,48.63,47.88,48.00,5244000,10.00
1993-05-11,48.88,48.88,48.38,48.88,4504400,10.18
1993-05-10,48.88,49.13,48.38,48.88,6844400,10.18
1993-05-07,48.13,48.63,47.75,48.63,5647600,10.13
1993-05-06,48.50,48.63,48.00,48.25,4608000,10.05
1993-05-05,49.00,49.50,48.88,49.38,5412000,10.17
1993-05-04,49.63,49.88,49.25,49.25,5492800,10.15
1993-05-03,49.13,49.38,48.50,49.25,5288400,10.15
1993-04-30,48.88,49.38,48.63,48.63,5326400,10.02
1993-04-29,49.88,50.13,48.38,48.88,6292400,10.07
1993-04-28,48.75,50.75,48.63,49.88,12906400,10.28
1993-04-27,48.38,48.75,47.88,48.38,5892000,9.97
1993-04-26,48.13,49.25,47.88,48.38,8000800,9.97
1993-04-23,48.13,48.38,47.38,47.75,8626400,9.84
1993-04-22,48.88,49.00,48.13,48.50,8602400,9.99
1993-04-21,50.00,50.25,49.13,49.13,8731200,10.12
1993-04-20,49.88,50.63,48.75,50.63,11799200,10.43
1993-04-19,50.25,50.63,48.88,49.25,6998000,10.15
1993-04-16,49.00,49.13,48.50,49.00,8439600,10.09
1993-04-15,49.00,49.25,48.50,48.75,6251600,10.04
1993-04-14,49.13,49.63,48.50,49.00,11047600,10.09
1993-04-13,51.00,51.13,49.25,49.38,9255600,10.17
1993-04-12,50.75,51.88,50.63,51.00,5597200,10.51
1993-04-08,52.25,52.38,50.25,50.25,4822400,10.35
1993-04-07,51.25,52.25,50.88,52.25,4946800,10.76
1993-04-06,52.63,52.63,51.75,52.00,5642000,10.71
1993-04-05,52.63,53.00,51.63,52.63,6808400,10.84
1993-04-02,52.00,53.13,51.75,52.63,11237200,10.84
1993-04-01,51.50,52.13,51.38,51.88,7670400,10.69
1993-03-31,50.25,51.50,50.13,50.88,10373200,10.48
1993-03-30,52.00,52.00,49.88,50.00,10202000,10.30
1993-03-29,52.00,52.75,51.63,51.75,8231200,10.66
1993-03-26,50.63,51.63,50.63,51.38,9603600,10.58
1993-03-25,50.75,50.88,50.13,50.50,11220400,10.40
1993-03-24,53.38,53.75,50.88,51.13,14302400,10.53
1993-03-23,53.38,54.25,52.88,54.25,6629200,11.18
1993-03-22,53.50,53.75,52.75,53.63,6731200,11.05
1993-03-19,54.50,54.50,53.63,53.75,8929200,11.07
1993-03-18,54.63,54.75,54.25,54.63,5583600,11.25
1993-03-17,55.00,55.63,54.13,54.50,5487200,11.23
1993-03-16,55.13,55.38,54.88,55.13,4576800,11.36
1993-03-15,56.13,56.25,55.00,55.00,4830000,11.33
1993-03-12,54.00,55.75,53.63,55.63,9710800,11.46
1993-03-11,55.88,55.88,54.75,54.88,9042400,11.31
1993-03-10,56.88,57.13,55.00,55.88,14489600,11.51
1993-03-09,56.13,56.75,56.00,56.63,9726000,11.67
1993-03-08,55.50,56.25,55.25,56.13,13425600,11.56
1993-03-05,55.38,55.88,54.75,55.25,10661200,11.38
1993-03-04,55.25,55.25,54.50,54.88,6880800,11.31
1993-03-03,54.38,55.50,53.63,55.25,10871600,11.38
1993-03-02,54.63,54.63,53.75,54.25,7140800,11.18
1993-03-01,54.75,55.38,54.50,54.75,10496800,11.28
1993-02-26,54.00,54.88,53.38,54.38,12123200,11.20
1993-02-25,51.75,53.88,51.63,53.75,10568400,11.07
1993-02-24,51.13,52.00,51.00,51.88,7446000,10.69
1993-02-23,51.50,51.75,50.75,51.13,6755600,10.53
1993-02-22,50.50,51.38,50.50,51.25,7544800,10.56
1993-02-19,50.63,50.75,50.00,50.50,7657600,10.40
1993-02-18,51.00,51.25,49.75,50.50,8332400,10.40
1993-02-17,50.25,50.75,49.75,50.50,8032000,10.40
1993-02-16,50.50,50.88,48.75,50.00,11937600,10.30
1993-02-12,51.13,51.63,50.50,50.75,6433200,10.46
1993-02-11,51.88,51.88,50.50,51.13,12374400,10.53
1993-02-10,53.63,53.88,51.63,52.25,14409600,10.76
1993-02-09,53.00,54.50,52.88,53.38,14322800,11.00
1993-02-08,52.25,53.13,52.13,52.88,10330000,10.89
1993-02-05,51.75,52.63,51.63,52.00,12586000,10.71
1993-02-04,51.00,51.88,50.75,51.38,9488400,10.58
1993-02-03,52.50,52.75,50.88,51.13,12790400,10.42
1993-02-02,52.25,53.00,52.00,52.13,10541600,10.63
1993-02-01,52.00,52.63,52.00,52.63,12158000,10.73
1993-01-29,51.00,51.63,50.88,51.50,11926000,10.50
1993-01-28,50.00,50.88,49.75,50.25,12382800,10.24
1993-01-27,49.13,50.00,48.25,49.63,13230800,10.12
1993-01-26,52.88,53.25,48.75,49.00,31217600,9.99
1993-01-25,48.75,49.25,47.50,48.88,12218000,9.96
1993-01-22,46.50,48.75,46.50,48.63,13682000,9.91
1993-01-21,47.00,47.00,45.88,46.38,14555600,9.45
1993-01-20,48.25,48.25,46.63,46.88,13433200,9.56
1993-01-19,50.25,50.88,47.25,48.38,20156800,9.86
1993-01-18,48.88,50.13,48.63,49.50,11902000,10.09
1993-01-15,48.25,49.00,47.75,48.25,13492800,9.84
1993-01-14,48.38,49.50,47.75,48.75,17147200,9.94
1993-01-13,49.00,49.00,47.50,47.75,12833200,9.73
1993-01-12,48.00,49.88,47.75,48.75,19464400,9.94
1993-01-11,46.75,48.38,46.75,47.75,15498800,9.73
1993-01-08,46.75,46.88,45.88,46.50,15790800,9.48
1993-01-07,48.00,48.63,46.63,47.00,14734800,9.58
1993-01-06,48.88,49.13,47.13,48.00,19358400,9.78
1993-01-05,50.00,50.00,48.50,48.88,13935200,9.96
1993-01-04,51.75,51.88,50.00,50.13,14225600,10.22
1992-12-31,50.13,51.25,50.00,50.38,16729600,10.27
1992-12-30,50.38,50.88,49.75,50.13,15928400,10.22
1992-12-29,50.13,51.13,49.25,49.75,20006000,10.14
1992-12-28,52.88,53.00,51.13,51.75,11082400,10.55
1992-12-24,51.38,53.00,51.25,52.75,7149200,10.75
1992-12-23,51.63,52.63,51.00,51.25,16744800,10.45
1992-12-22,50.00,52.00,49.00,51.75,24462800,10.55
1992-12-21,51.25,51.63,48.75,48.88,29538000,9.96
1992-12-18,53.13,53.25,50.25,51.38,30629600,10.47
1992-12-17,52.13,53.38,51.25,53.00,32101600,10.80
1992-12-16,53.63,55.00,50.75,51.88,53685200,10.57
1992-12-15,59.88,59.88,56.00,56.13,48774000,11.44
1992-12-14,62.38,63.38,62.38,62.88,10167200,12.82
1992-12-11,61.75,62.88,61.63,62.38,7787200,12.72
1992-12-10,61.63,62.38,61.38,61.75,12756000,12.59
1992-12-09,64.00,64.25,61.50,62.63,14416400,12.77
1992-12-08,65.50,65.75,64.37,65.37,8853600,13.32
1992-12-07,67.25,67.37,65.75,65.87,6673600,13.43
1992-12-04,67.37,67.62,66.62,67.00,5785600,13.66
1992-12-03,67.87,68.00,66.75,67.25,5785600,13.71
1992-12-02,67.75,68.25,67.62,67.87,5331600,13.83
1992-12-01,68.37,68.87,67.50,67.75,8359200,13.81
1992-11-30,67.87,68.62,67.50,68.25,12956000,13.91
1992-11-27,65.87,66.25,65.25,66.00,4918000,13.45
1992-11-25,65.37,66.00,65.12,65.37,7154800,13.32
1992-11-24,63.75,65.50,63.50,64.87,11388400,13.22
1992-11-23,62.38,63.88,62.25,63.25,8880800,12.89
1992-11-20,61.38,62.63,60.88,62.25,14860800,12.69
1992-11-19,63.00,63.88,61.00,61.25,13230400,12.48
1992-11-18,64.12,64.37,62.75,63.13,10828400,12.87
1992-11-17,64.87,65.00,64.00,64.25,8082800,13.10
1992-11-16,64.75,65.50,64.62,64.87,7060400,13.22
1992-11-13,64.87,65.12,64.00,64.87,7405200,13.22
1992-11-12,65.12,65.37,64.12,64.12,12532000,13.07
1992-11-11,65.62,65.75,64.50,65.00,12580400,13.25
1992-11-10,67.62,68.00,65.87,65.87,8748400,13.43
1992-11-09,66.25,67.62,66.25,67.50,8865600,13.76
1992-11-06,65.37,66.50,65.00,66.25,10569200,13.50
1992-11-05,67.12,67.25,65.62,65.87,8544800,13.43
1992-11-04,69.00,69.62,68.12,68.25,8319200,13.67
1992-11-03,68.50,69.87,68.50,69.12,9500800,13.84
1992-11-02,67.00,69.00,67.00,68.87,9288400,13.79
1992-10-30,66.00,67.37,66.00,66.87,9178000,13.39
1992-10-29,67.37,67.62,65.62,66.00,10283200,13.21
1992-10-28,65.75,67.12,65.62,67.12,11386000,13.44
1992-10-27,67.12,67.25,65.00,65.75,18146800,13.16
1992-10-26,68.50,68.75,67.50,67.50,10102800,13.51
1992-10-23,68.50,69.37,68.37,69.12,8948400,13.84
1992-10-22,68.75,69.00,68.00,68.50,9732400,13.72
1992-10-21,68.62,69.12,68.25,68.50,11067600,13.72
1992-10-20,69.25,69.62,67.75,68.37,13419600,13.69
1992-10-19,70.12,70.25,68.50,68.50,15607200,13.72
1992-10-16,72.87,72.87,68.87,70.75,30614000,14.17
1992-10-15,73.25,74.12,72.00,72.87,33316000,14.59
1992-10-14,78.37,78.87,76.75,78.00,7798800,15.62
1992-10-13,78.75,80.00,78.37,78.75,5924000,15.77
1992-10-12,78.62,79.00,78.37,78.50,3519600,15.72
1992-10-09,79.37,79.87,78.25,78.50,5417600,15.72
1992-10-08,78.87,79.50,78.50,79.37,4831200,15.89
1992-10-07,79.87,80.00,78.00,78.37,5016800,15.69
1992-10-06,79.12,80.37,78.62,79.75,7226400,15.97
1992-10-05,78.12,78.87,75.50,78.87,15406400,15.79
1992-10-02,80.25,80.50,78.25,78.50,13153200,15.72
1992-10-01,81.00,81.12,80.00,80.12,8548800,16.04
1992-09-30,80.37,81.37,80.00,80.75,12027200,16.17
1992-09-29,82.25,82.75,81.00,81.00,8558800,16.22
1992-09-28,82.00,82.87,82.00,82.75,4589200,16.57
1992-09-25,82.50,83.12,82.00,82.25,6580400,16.47
1992-09-24,83.75,83.75,82.25,82.50,6388800,16.52
1992-09-23,83.37,83.75,83.25,83.62,4450000,16.74
1992-09-22,84.37,84.62,83.12,83.25,6032800,16.67
1992-09-21,83.87,84.50,83.87,84.37,5025200,16.89
1992-09-18,83.37,84.00,83.25,83.50,9266400,16.72
1992-09-17,83.25,83.75,82.75,83.75,9558400,16.77
1992-09-16,84.00,84.50,82.50,83.12,19267600,16.64
1992-09-15,87.00,87.00,85.37,85.50,7314800,17.12
1992-09-14,88.62,88.75,88.12,88.37,5339200,17.69
1992-09-11,87.25,88.25,87.12,88.00,4110400,17.62
1992-09-10,87.00,87.50,86.62,87.50,4386800,17.52
1992-09-09,86.25,86.87,86.25,86.87,3424400,17.39
1992-09-08,85.87,86.37,85.87,86.12,3048800,17.24
1992-09-04,86.25,86.62,85.87,86.00,3150800,17.22
1992-09-03,87.75,87.75,86.62,86.62,4713600,17.34
1992-09-02,87.50,87.62,86.75,87.50,3192800,17.52
1992-09-01,86.62,87.62,86.50,87.62,3857600,17.54
1992-08-31,87.50,87.50,86.50,86.62,3956000,17.34
1992-08-28,87.37,87.37,86.62,87.25,3150800,17.47
1992-08-27,86.75,87.37,86.37,87.37,4705200,17.49
1992-08-26,87.00,87.12,86.25,86.37,3236400,17.29
1992-08-25,85.37,87.12,85.25,87.12,7609600,17.44
1992-08-24,85.62,86.25,85.00,85.12,5701600,17.04
1992-08-21,86.37,86.50,85.75,86.00,7381200,17.22
1992-08-20,86.62,86.87,85.50,85.87,5785200,17.19
1992-08-19,88.25,88.50,86.50,86.62,5366400,17.34
1992-08-18,88.62,88.62,87.87,88.00,3312800,17.62
1992-08-17,88.87,89.12,88.50,88.62,2919600,17.74
1992-08-14,88.37,88.75,88.25,88.37,3994400,17.69
1992-08-13,88.62,89.12,87.87,88.12,5375600,17.64
1992-08-12,88.12,89.00,88.00,88.37,5770000,17.69
1992-08-11,88.37,88.62,87.75,88.00,5900400,17.62
1992-08-10,87.25,88.75,87.25,88.50,6414000,17.72
1992-08-07,88.37,88.62,86.62,87.12,11211200,17.44
1992-08-06,90.00,90.12,88.12,88.25,13726800,17.67
1992-08-05,92.62,93.00,91.37,91.62,10568800,18.10
1992-08-04,94.75,94.87,94.25,94.25,2539200,18.62
1992-08-03,94.50,95.25,94.37,94.87,2655600,18.74
1992-07-31,94.87,95.12,94.50,94.75,3285600,18.72
1992-07-30,94.37,95.50,94.37,95.37,4461200,18.84
1992-07-29,94.62,94.87,94.25,94.37,6348800,18.65
1992-07-28,92.62,94.00,92.37,93.75,4620400,18.52
1992-07-27,92.75,93.25,92.37,92.37,3493200,18.25
1992-07-24,92.62,93.62,92.37,92.75,6149200,18.33
1992-07-23,92.75,93.25,92.62,92.75,4278400,18.33
1992-07-22,93.50,94.00,92.50,92.50,6144400,18.28
1992-07-21,93.12,94.25,92.87,93.75,7960400,18.52
1992-07-20,93.25,93.37,92.75,92.87,11625200,18.35
1992-07-17,97.00,97.37,94.62,95.00,23750000,18.77
1992-07-16,99.00,100.37,99.00,100.25,10243600,19.81
1992-07-15,98.00,99.37,98.00,99.25,8332000,19.61
1992-07-14,97.87,98.37,97.50,97.87,3684000,19.34
1992-07-13,98.00,98.87,97.62,97.87,4772800,19.34
1992-07-10,97.75,97.87,96.50,97.62,3664400,19.29
1992-07-09,97.75,98.37,97.50,97.50,4561600,19.26
1992-07-08,96.75,97.87,96.75,97.87,5013200,19.34
1992-07-07,98.12,98.75,96.62,96.75,5414400,19.12
1992-07-06,97.12,98.25,97.00,98.12,4594800,19.39
1992-07-02,98.25,98.25,96.87,96.87,5085200,19.14
1992-07-01,97.87,98.50,97.75,98.25,6107600,19.41
1992-06-30,98.62,98.62,97.75,97.87,4276000,19.34
1992-06-29,97.87,98.62,97.75,98.62,5179600,19.49
1992-06-26,96.75,97.37,96.50,97.25,4185600,19.21
1992-06-25,97.62,98.25,96.62,97.12,7344000,19.19
1992-06-24,96.37,97.87,96.25,97.62,8484400,19.29
1992-06-23,95.50,96.37,95.25,95.87,8334400,18.94
1992-06-22,94.75,95.37,94.62,95.25,7436800,18.82
1992-06-19,95.00,95.50,94.75,95.00,9402000,18.77
1992-06-18,93.37,95.87,93.12,94.50,12766800,18.67
1992-06-17,92.87,93.87,92.12,92.62,7372800,18.30
1992-06-16,94.00,94.00,92.87,93.12,6823200,18.40
1992-06-15,92.50,94.12,92.50,94.12,7490800,18.60
1992-06-12,92.50,93.87,92.25,93.00,11170400,18.37
1992-06-11,90.50,92.12,90.37,92.00,7861600,18.18
1992-06-10,90.50,91.12,90.12,90.12,7176400,17.81
1992-06-09,91.00,91.00,90.37,90.62,3520400,17.90
1992-06-08,90.37,91.25,90.37,91.00,3882400,17.98
1992-06-05,88.62,90.75,88.25,90.37,6172800,17.86
1992-06-04,89.62,89.75,88.87,89.00,4184000,17.58
1992-06-03,90.62,90.75,89.75,89.75,4516400,17.73
1992-06-02,90.62,91.00,90.37,90.62,4106400,17.90
1992-06-01,90.50,91.25,90.12,90.62,4687200,17.90
1992-05-29,91.37,92.00,90.75,90.75,4138800,17.93
1992-05-28,90.87,91.50,90.37,91.12,3252000,18.00
1992-05-27,90.37,91.00,90.12,90.87,3630000,17.95
1992-05-26,91.25,91.50,90.37,90.50,3876400,17.88
1992-05-22,91.50,92.25,91.25,91.75,3357600,18.13
1992-05-21,91.37,91.62,90.62,91.50,3735600,18.08
1992-05-20,92.37,92.75,91.50,91.62,4626000,18.10
1992-05-19,90.87,92.50,90.62,92.50,4916000,18.28
1992-05-18,91.62,91.87,90.50,90.75,4679600,17.93
1992-05-15,91.37,92.12,91.12,91.62,6408400,18.10
1992-05-14,92.12,92.25,91.00,91.75,5878000,18.13
1992-05-13,93.50,93.62,92.37,92.37,5552800,18.25
1992-05-12,93.75,93.87,93.00,93.50,5132000,18.47
1992-05-11,93.50,94.37,93.37,93.87,6591200,18.55
1992-05-08,94.12,94.25,93.12,93.12,5698800,18.40
1992-05-07,92.75,94.12,92.75,93.75,7582800,18.52
1992-05-06,94.00,94.12,93.12,93.37,8116400,18.21
1992-05-05,92.50,94.00,92.37,93.87,8179600,18.31
1992-05-04,92.50,93.00,92.12,92.50,9364800,18.04
1992-05-01,91.25,92.12,90.37,90.62,8297600,17.67
1992-04-30,88.50,90.75,88.25,90.75,6727600,17.70
1992-04-29,88.87,88.87,87.75,88.12,5074400,17.18
1992-04-28,88.12,88.50,87.37,88.50,4435600,17.26
1992-04-27,87.87,88.75,87.75,88.12,4003600,17.18
1992-04-24,89.12,89.25,88.12,88.12,3972400,17.18
1992-04-23,90.00,90.62,89.00,89.25,5901600,17.41
1992-04-22,89.87,90.12,89.62,90.12,5299600,17.57
1992-04-21,89.62,90.25,89.50,90.00,8468800,17.55
1992-04-20,88.50,89.75,88.25,89.50,7171200,17.45
1992-04-16,88.50,88.62,87.50,88.62,8252400,17.28
1992-04-15,88.75,88.87,87.62,88.50,8862400,17.26
1992-04-14,89.50,89.75,88.00,88.25,13266400,17.21
1992-04-13,86.12,87.50,85.87,87.50,6849200,17.06
1992-04-10,85.62,86.12,84.50,86.00,8211600,16.77
1992-04-09,85.37,85.87,84.62,85.12,9102400,16.60
1992-04-08,82.62,85.00,82.62,84.87,12080400,16.55
1992-04-07,83.37,84.87,82.25,82.37,7705600,16.06
1992-04-06,82.00,83.12,81.62,83.12,5685200,16.21
1992-04-03,82.12,82.37,81.75,81.75,6910000,15.94
1992-04-02,83.25,83.50,81.87,82.25,8291200,16.04
1992-04-01,83.50,83.50,82.75,82.87,7874400,16.16
1992-03-31,83.37,84.87,83.37,83.50,6479200,16.28
1992-03-30,83.37,83.87,83.12,83.37,5402000,16.26
1992-03-27,84.00,84.37,83.12,83.25,8572400,16.24
1992-03-26,85.37,85.37,84.12,84.12,6360400,16.40
1992-03-25,85.12,86.00,84.75,85.12,5261200,16.60
1992-03-24,85.75,86.00,85.00,85.25,7334000,16.63
1992-03-23,86.00,86.75,85.62,85.62,4996000,16.70
1992-03-20,85.87,86.62,85.75,86.12,7849600,16.79
1992-03-19,85.87,87.12,85.62,85.87,7691600,16.75
1992-03-18,87.37,88.50,87.25,87.50,4292400,17.06
1992-03-17,88.75,88.87,87.37,87.62,5886800,17.09
1992-03-16,89.25,89.62,88.25,88.75,3903200,17.31
1992-03-13,90.25,90.25,89.12,89.62,5373600,17.48
1992-03-12,87.62,89.12,87.62,89.12,5398800,17.38
1992-03-11,87.87,88.37,87.12,87.75,4870400,17.11
1992-03-10,87.75,88.37,87.50,87.87,5055200,17.14
1992-03-09,86.37,87.37,85.12,87.37,6315200,17.04
1992-03-06,86.75,87.25,86.00,86.37,7251200,16.84
1992-03-05,86.75,88.12,86.50,86.62,6630800,16.89
1992-03-04,88.25,89.62,87.37,87.37,7210000,17.04
1992-03-03,87.62,88.62,87.12,88.25,6309200,17.21
1992-03-02,86.87,87.75,86.25,87.50,5765600,17.06
1992-02-28,88.37,88.62,86.62,86.87,6988800,16.94
1992-02-27,88.00,88.37,87.50,87.75,5926400,17.11
1992-02-26,88.37,88.62,87.62,88.25,6221200,17.21
1992-02-25,89.25,89.25,88.12,88.25,6319200,17.21
1992-02-24,89.87,90.25,88.75,89.37,4226000,17.43
1992-02-21,89.75,90.37,89.25,89.87,5784400,17.53
1992-02-20,89.75,90.62,89.12,89.75,5452800,17.50
1992-02-19,90.00,90.75,89.37,89.62,4593600,17.48
1992-02-18,90.00,91.12,89.12,89.62,5258000,17.48
1992-02-14,90.50,91.12,89.50,89.75,5180400,17.50
1992-02-13,92.75,93.25,90.12,90.75,7816000,17.70
1992-02-12,90.50,92.37,89.87,92.12,6326000,17.96
1992-02-11,89.75,90.87,89.75,90.25,4522800,17.60
1992-02-10,89.62,89.87,89.12,89.75,3783200,17.50
1992-02-07,90.00,90.37,88.62,89.25,6896800,17.41
1992-02-06,90.37,90.87,89.62,89.87,5606800,17.53
1992-02-05,91.75,92.12,91.00,91.25,6530000,17.56
1992-02-04,91.12,92.25,90.00,92.25,6010400,17.75
1992-02-03,90.00,91.37,89.25,91.37,6077200,17.58
1992-01-31,91.87,92.00,90.00,90.00,5962000,17.32
1992-01-30,92.12,92.50,91.37,91.75,4190400,17.66
1992-01-29,92.75,94.12,91.62,91.87,5754400,17.68
1992-01-28,93.87,94.00,92.87,93.25,3914000,17.94
1992-01-27,93.50,94.00,93.37,93.75,2872000,18.04
1992-01-24,93.62,94.25,93.12,93.12,4221200,17.92
1992-01-23,95.50,95.87,93.25,93.50,5356800,17.99
1992-01-22,92.87,95.62,92.87,95.62,5093600,18.40
1992-01-21,95.25,95.50,92.87,92.87,5705600,17.87
1992-01-20,96.25,96.37,95.25,95.25,4839600,18.33
1992-01-17,95.00,98.12,92.62,96.37,14328000,18.54
1992-01-16,95.12,97.12,95.00,95.50,9012800,18.38
1992-01-15,94.00,95.75,93.50,95.37,12415600,18.35
1992-01-14,90.37,92.50,90.25,92.37,5353600,17.77
1992-01-13,90.75,90.87,89.75,90.25,5333200,17.37
1992-01-10,91.37,92.50,90.62,90.87,6446000,17.49
1992-01-09,92.62,94.25,91.25,91.25,8160400,17.56
1992-01-08,94.00,95.00,92.25,92.37,10063600,17.77
1992-01-07,92.00,94.75,91.87,94.62,7892000,18.21
1992-01-06,91.00,93.12,90.87,92.25,8794000,17.75
1992-01-03,90.25,91.12,90.00,90.37,5802400,17.39
1992-01-02,89.00,90.62,88.87,90.25,7123600,17.37
1991-12-31,90.12,91.12,88.87,89.00,7626000,17.13
1991-12-30,89.75,90.75,89.12,90.37,7784800,17.39
1991-12-27,88.37,89.62,88.37,89.37,6164000,17.20
1991-12-26,88.25,88.87,87.50,88.25,4915200,16.98
1991-12-24,88.25,90.00,87.87,88.25,6876800,16.98
1991-12-23,85.87,88.50,85.50,88.25,9367200,16.98
1991-12-20,86.00,86.25,85.00,85.75,12893200,16.50
1991-12-19,85.62,85.87,84.50,84.87,7609600,16.33
1991-12-18,85.50,86.87,84.87,86.25,7624000,16.60
1991-12-17,86.75,87.00,85.25,85.50,5928000,16.45
1991-12-16,87.75,88.00,86.75,86.87,5168400,16.72
1991-12-13,88.75,88.87,87.25,88.00,7117200,16.93
1991-12-12,88.50,89.25,88.00,88.62,8372400,17.05
1991-12-11,87.00,87.87,85.62,87.75,10360800,16.89
1991-12-10,85.37,86.50,83.50,86.25,20028000,16.60
1991-12-09,89.37,89.75,84.62,85.12,15580400,16.38
1991-12-06,90.00,90.25,89.00,89.00,10786400,17.13
1991-12-05,90.12,91.12,90.12,90.25,7571200,17.37
1991-12-04,91.37,91.50,90.00,90.00,9360000,17.32
1991-12-03,91.75,92.12,91.00,91.25,6254400,17.56
1991-12-02,91.12,92.37,90.62,92.25,9391200,17.75
