Date,Open,High,Low,Close,Volume,Adj Close
1998-12-09,344.19,344.19,344.19,344.19,200,328.16
1998-12-08,345.00,345.19,342.00,344.19,800,328.16
1998-12-07,347.00,348.00,346.00,347.00,1100,330.84
1998-12-04,344.00,347.00,344.00,347.00,1100,330.84
1998-12-03,346.00,346.00,344.00,345.00,1700,328.94
1998-12-02,342.00,345.00,342.00,345.00,300,328.94
1998-12-01,351.00,351.00,341.00,341.00,500,325.12
1998-11-30,354.00,354.00,348.00,352.00,500,335.61
1998-11-27,357.00,357.00,355.00,355.00,500,338.47
1998-11-25,363.00,363.00,361.13,361.13,600,344.32
1998-11-24,361.00,364.00,361.00,364.00,600,347.05
1998-11-23,356.00,360.00,355.25,360.00,1100,343.24
1998-11-20,352.00,365.00,352.00,362.00,1200,345.15
1998-11-19,352.00,354.00,350.00,351.00,300,334.66
1998-11-18,352.00,357.00,352.00,353.00,800,336.56
1998-11-17,346.00,352.00,346.00,351.00,300,334.66
1998-11-16,339.00,346.00,338.00,345.00,500,328.94
1998-11-13,338.00,338.00,337.00,338.00,200,322.26
1998-11-12,338.00,340.00,338.00,339.00,300,323.22
1998-11-11,332.00,342.00,332.00,339.00,1900,323.22
1998-11-10,351.00,351.00,344.00,346.75,600,330.61
1998-11-09,357.00,357.00,346.00,348.00,600,331.80
1998-11-06,357.00,358.00,354.00,358.00,600,341.33
1998-11-05,355.00,357.00,351.00,356.00,800,339.43
1998-11-04,345.00,359.00,345.00,358.00,600,341.33
1998-11-03,338.13,345.00,338.13,345.00,1600,328.94
1998-11-02,337.94,337.94,336.94,337.94,500,322.21
1998-10-30,334.94,338.25,334.94,337.25,1100,321.28
1998-10-29,335.94,335.94,328.94,333.94,500,318.12
1998-10-28,334.94,337.94,334.94,336.94,200,320.98
1998-10-27,329.00,336.94,328.00,333.94,600,318.12
1998-10-26,334.00,334.00,328.00,329.00,800,313.42
1998-10-23,337.00,338.00,330.00,330.00,1100,314.37
1998-10-22,337.00,337.00,335.00,336.00,600,320.09
1998-10-21,337.00,337.00,336.00,336.00,800,320.09
1998-10-20,331.00,338.25,331.00,335.25,1400,319.37
1998-10-19,324.00,330.00,324.00,330.00,300,314.37
1998-10-16,334.00,334.00,326.00,327.00,2200,311.51
1998-10-15,319.00,336.00,318.00,336.00,4100,320.09
1998-10-14,319.25,324.00,310.00,312.00,1900,297.22
1998-10-13,317.00,328.00,317.00,318.25,2000,303.18
1998-10-12,309.00,321.00,309.00,318.00,800,302.94
1998-10-09,303.00,308.00,303.00,308.00,900,293.41
1998-10-08,316.00,316.00,297.00,300.94,1900,286.69
1998-10-07,344.00,344.00,314.00,317.00,1900,301.99
1998-10-06,319.00,345.00,316.00,344.00,9700,327.71
1998-10-05,303.00,318.00,297.00,312.00,5000,297.22
1998-10-02,299.00,302.00,299.00,302.00,900,287.70
1998-10-01,291.00,298.00,290.00,298.00,600,283.89
1998-09-30,300.00,310.00,292.00,292.00,3300,278.17
1998-09-29,298.75,301.00,297.75,301.00,1600,286.74
1998-09-28,299.00,299.00,296.00,298.00,4200,283.89
1998-09-25,291.00,301.00,290.00,300.00,2800,285.79
1998-09-24,298.00,298.00,293.00,293.88,500,279.96
1998-09-23,295.00,298.00,290.00,298.00,4800,283.89
1998-09-22,293.00,293.00,292.00,292.00,500,278.17
1998-09-21,296.00,296.00,292.00,292.00,600,278.17
1998-09-18,296.50,297.50,296.50,297.00,300,282.93
1998-09-17,298.00,298.00,296.00,296.75,600,282.69
1998-09-16,301.00,302.75,295.00,296.00,1100,281.98
1998-09-15,302.00,302.00,298.00,300.00,1700,285.79
1998-09-14,286.50,304.50,286.50,300.25,6200,286.03
1998-09-11,292.00,295.00,288.00,291.00,1700,277.22
1998-09-10,297.00,297.00,292.00,297.00,900,282.93
1998-09-09,303.00,303.00,297.50,298.00,1400,283.89
1998-09-08,297.50,301.50,297.50,301.00,900,286.74
1998-09-04,283.00,299.00,282.00,296.00,4800,281.98
1998-09-03,306.00,306.00,280.00,284.00,5800,270.55
1998-09-02,300.00,320.00,300.00,316.00,2000,301.03
1998-09-01,289.00,296.00,280.00,296.00,12200,281.98
1998-08-31,331.00,331.00,280.00,284.75,4100,271.26
1998-08-28,331.00,331.00,323.00,327.00,2000,311.51
1998-08-27,342.00,342.00,325.00,331.50,1100,315.80
1998-08-26,344.13,344.13,340.00,340.00,300,323.90
1998-08-25,332.00,346.00,329.06,345.00,4500,328.66
1998-08-24,334.00,336.00,331.00,332.00,800,316.28
1998-08-21,346.00,346.00,325.00,332.00,5000,316.28
1998-08-20,342.00,344.00,341.06,344.00,2200,327.71
1998-08-19,344.00,344.00,339.44,340.00,1200,323.90
1998-08-18,328.00,346.00,328.00,343.00,2000,326.75
1998-08-17,330.00,332.00,325.44,328.44,3000,312.88
1998-08-14,344.06,344.06,337.00,338.06,600,322.05
1998-08-13,346.00,346.50,342.00,344.00,800,327.71
1998-08-12,339.00,346.00,338.00,343.00,1200,326.75
1998-08-11,346.00,350.00,337.00,340.00,2200,323.90
1998-08-10,365.50,366.50,350.00,350.00,1200,333.42
1998-08-07,367.00,367.00,365.00,366.50,900,349.14
1998-08-06,369.00,369.00,366.00,366.00,300,348.66
1998-08-05,357.25,370.00,354.00,370.00,1600,352.48
1998-08-04,366.06,366.06,346.00,357.13,3400,340.21
1998-08-03,366.75,370.00,366.00,367.06,1100,349.67
1998-07-31,374.00,374.00,366.06,366.06,800,348.45
1998-07-30,373.00,375.00,372.31,375.00,1100,356.96
1998-07-29,375.00,375.00,373.13,373.13,600,355.18
1998-07-28,376.00,378.00,374.00,374.00,300,356.01
1998-07-27,379.38,379.38,372.00,375.00,900,356.96
1998-07-24,379.81,382.00,373.69,379.38,600,361.13
1998-07-23,380.75,380.75,378.81,379.81,1400,361.54
1998-07-22,380.00,380.75,375.00,380.38,900,362.08
1998-07-21,378.75,384.00,377.75,381.00,1900,362.67
1998-07-20,373.69,376.69,373.69,375.75,800,357.67
1998-07-17,373.75,374.75,372.69,372.69,1700,354.76
1998-07-16,385.00,385.00,372.00,374.63,3100,356.61
1998-07-15,385.00,385.00,378.00,385.00,1900,366.48
1998-07-14,384.50,390.50,381.00,384.00,3000,365.53
1998-07-13,390.25,390.25,386.50,386.50,3700,367.91
1998-07-10,386.00,390.00,382.00,390.00,2000,371.24
1998-07-09,385.25,386.00,381.75,386.00,1900,367.43
1998-07-08,386.00,386.00,381.00,384.25,600,365.77
1998-07-07,381.00,387.50,381.00,386.50,800,367.91
1998-07-06,390.00,391.00,383.00,383.00,1100,364.58
1998-07-02,388.75,389.75,388.75,389.75,300,371.00
1998-07-01,391.00,392.00,386.00,389.75,1900,371.00
1998-06-30,380.00,391.00,380.00,391.00,5000,372.19
1998-06-29,395.00,395.00,383.00,383.00,1600,364.58
1998-06-26,373.00,390.00,373.00,389.00,1700,370.29
1998-06-25,371.00,372.00,366.00,372.00,900,354.10
1998-06-24,375.00,375.00,370.00,372.00,1400,354.10
1998-06-23,370.00,376.00,370.00,374.00,2300,356.01
1998-06-22,374.75,374.75,367.00,369.00,1600,351.25
1998-06-19,374.75,374.75,370.00,373.75,1100,355.77
1998-06-18,374.50,374.75,371.00,374.75,800,356.72
1998-06-17,366.00,374.50,366.00,374.50,600,356.48
1998-06-16,365.00,365.00,365.00,365.00,200,347.44
1998-06-15,375.75,375.75,364.00,364.00,1100,346.49
1998-06-12,378.00,385.00,374.00,375.00,1200,356.96
1998-06-11,375.75,377.00,366.00,377.00,2200,358.86
1998-06-10,374.00,377.00,370.00,376.75,6100,358.63
1998-06-09,369.00,370.25,367.00,370.00,800,352.20
1998-06-08,367.75,374.75,365.25,370.00,1100,352.20
1998-06-05,360.00,366.00,359.00,364.00,1100,346.49
1998-06-04,357.50,359.75,355.50,359.75,2700,342.44
1998-06-03,350.00,359.00,350.00,357.50,3400,340.30
1998-06-02,354.00,354.00,346.00,350.00,900,333.16
1998-06-01,354.50,355.75,354.50,354.75,300,337.68
1998-05-29,351.75,355.50,351.50,355.50,500,338.40
1998-05-28,358.00,358.00,349.88,350.75,900,333.88
1998-05-27,358.00,362.00,350.00,359.00,3000,341.73
1998-05-26,360.25,363.00,360.25,361.25,800,343.87
1998-05-22,363.00,364.00,360.50,360.50,800,343.16
1998-05-21,364.75,365.75,363.00,363.00,500,345.54
1998-05-20,362.00,364.00,357.00,364.00,1200,346.49
1998-05-19,365.00,366.00,364.00,364.75,900,347.20
1998-05-18,363.00,366.00,362.00,365.00,600,347.44
1998-05-15,369.00,369.75,363.00,364.00,900,346.49
1998-05-14,363.00,374.00,363.00,370.00,4800,352.20
1998-05-13,365.00,367.00,360.00,360.00,1400,342.68
1998-05-12,374.00,374.00,370.00,370.00,2200,351.93
1998-05-11,371.00,371.00,367.00,369.00,600,350.98
1998-05-08,367.00,375.00,367.00,370.00,1700,351.93
1998-05-07,370.00,370.00,364.00,368.00,800,350.03
1998-05-06,373.75,373.75,364.00,369.00,1700,350.98
1998-05-05,372.00,374.75,371.00,374.75,1700,356.45
1998-05-04,370.00,373.00,369.00,370.00,900,351.93
1998-05-01,368.00,370.50,365.50,370.00,900,351.93
1998-04-30,367.00,368.00,367.00,368.00,200,350.03
1998-04-29,361.00,366.00,355.00,366.00,900,348.12
1998-04-28,367.00,368.00,360.00,360.00,500,342.42
1998-04-27,377.00,377.00,360.00,366.00,1400,348.12
1998-04-24,374.88,378.00,374.88,377.00,800,358.59
1998-04-23,372.00,375.00,368.00,373.75,800,355.50
1998-04-22,373.00,374.50,373.00,373.00,500,354.78
1998-04-21,371.00,374.00,371.00,374.00,800,355.73
1998-04-20,367.00,370.50,367.00,370.50,900,352.41
1998-04-17,375.00,376.00,371.00,372.50,600,354.31
1998-04-16,383.00,383.00,371.00,371.00,800,352.88
1998-04-15,386.00,386.00,382.00,382.50,900,363.82
1998-04-14,380.00,383.00,371.00,383.00,3700,364.29
1998-04-13,375.88,377.00,372.00,377.00,1200,358.59
1998-04-09,374.00,375.88,371.00,375.25,1600,356.92
1998-04-08,369.00,370.25,366.00,370.25,300,352.17
1998-04-07,368.00,370.88,366.50,370.00,500,351.93
1998-04-06,364.00,366.00,360.00,366.00,1400,348.12
1998-04-03,370.88,370.88,364.00,365.00,1600,347.17
1998-04-02,369.00,372.50,369.00,371.00,1700,352.88
1998-04-01,366.25,368.00,366.25,368.00,800,350.03
1998-03-31,361.00,366.75,361.00,365.25,1200,347.41
1998-03-30,360.00,361.75,354.00,361.75,1100,344.08
1998-03-27,357.00,365.00,356.00,361.00,1100,343.37
1998-03-26,360.25,365.00,352.00,356.00,1400,338.61
1998-03-25,368.00,368.75,361.00,361.00,800,343.37
1998-03-24,368.00,368.75,367.00,367.00,300,349.08
1998-03-23,366.00,368.50,366.00,367.00,1400,349.08
1998-03-20,365.00,369.00,365.00,369.00,2300,350.98
1998-03-19,368.00,368.75,365.00,368.75,600,350.74
1998-03-18,369.00,369.00,364.00,367.00,500,349.08
1998-03-17,369.00,369.00,367.00,368.00,300,350.03
1998-03-16,365.00,367.00,362.00,367.00,900,349.08
1998-03-13,365.00,367.00,365.00,366.00,200,348.12
1998-03-12,373.00,373.00,363.00,363.00,1100,345.27
1998-03-11,362.00,369.50,362.00,368.50,1900,350.50
1998-03-10,360.00,361.00,359.00,361.00,200,343.37
1998-03-09,365.00,365.00,353.00,361.00,2200,343.37
1998-03-06,358.00,362.00,358.00,362.00,1400,344.32
1998-03-05,359.00,359.00,350.25,357.00,1400,339.56
1998-03-04,360.75,360.75,358.00,360.00,900,342.42
1998-03-03,366.00,366.00,360.00,360.75,600,343.13
1998-03-02,363.00,367.75,362.00,367.00,300,349.08
1998-02-27,372.00,372.00,362.00,364.00,3600,346.22
1998-02-26,349.00,378.00,345.00,375.00,2000,356.69
1998-02-25,349.00,349.00,348.00,349.00,600,331.96
1998-02-24,346.25,351.50,341.00,349.00,2200,331.96
1998-02-23,339.00,354.00,339.00,347.25,2200,330.29
1998-02-20,334.00,344.00,333.00,338.00,1900,321.49
1998-02-19,318.50,331.00,318.50,331.00,3600,314.83
1998-02-18,314.00,316.00,311.00,316.00,1700,300.57
1998-02-17,306.00,317.00,305.75,313.00,2800,297.71
1998-02-13,306.00,306.00,303.00,306.00,1900,291.06
1998-02-12,306.00,306.00,304.00,305.75,300,290.82
1998-02-11,306.00,306.00,304.00,306.00,3700,291.06
1998-02-10,305.75,306.00,304.00,306.00,2300,291.06
1998-02-09,306.00,306.00,305.00,305.75,900,290.82
1998-02-06,303.75,310.00,300.50,307.50,4200,292.21
1998-02-05,301.00,305.75,301.00,304.75,2300,289.60
1998-02-04,304.25,305.75,304.00,305.75,1100,290.55
1998-02-03,302.63,304.25,300.25,303.25,1200,288.17
1998-02-02,301.50,305.75,301.50,303.63,800,288.53
1998-01-30,305.75,306.00,302.25,302.25,800,287.22
1998-01-29,305.00,305.75,304.75,304.75,500,289.60
1998-01-28,302.00,305.00,302.00,304.00,200,288.88
1998-01-27,303.00,306.00,301.00,301.00,2500,286.03
1998-01-26,303.25,304.00,303.25,303.25,300,288.17
1998-01-23,304.00,305.00,303.25,303.25,900,288.17
1998-01-22,305.00,306.00,303.50,305.50,4200,290.31
1998-01-21,306.00,306.00,305.00,306.00,600,290.79
1998-01-20,305.00,308.00,305.00,306.50,2500,291.26
1998-01-16,304.75,306.00,301.50,306.00,800,290.79
1998-01-15,303.25,305.75,302.25,305.75,500,290.55
1998-01-14,306.00,306.00,301.50,304.25,900,289.12
1998-01-13,290.00,307.00,290.00,305.00,2200,289.84
1998-01-12,300.00,300.00,285.00,285.00,1700,270.83
1998-01-09,301.25,302.00,301.00,302.00,500,286.98
1998-01-08,302.00,302.00,300.00,302.00,1100,286.98
1998-01-07,310.50,310.50,303.75,303.75,500,288.65
1998-01-06,313.00,313.00,309.00,311.75,1200,296.25
1998-01-05,298.25,312.00,298.00,310.00,1200,294.59
1998-01-02,294.00,304.00,294.00,301.00,3000,286.03
1997-12-31,314.00,314.06,300.00,300.00,4200,285.08
1997-12-30,315.00,322.75,307.00,314.00,3400,298.39
1997-12-29,314.00,314.00,314.00,314.00,200,298.39
1997-12-26,315.00,315.00,315.00,315.00,800,299.34
1997-12-24,314.00,314.00,314.00,314.00,200,298.39
1997-12-23,313.00,313.00,313.00,313.00,200,297.44
1997-12-22,317.00,317.50,312.00,312.00,3100,296.49
1997-12-19,315.00,316.00,309.00,316.00,1200,300.29
1997-12-18,320.00,320.00,302.69,305.00,1200,289.84
1997-12-17,305.00,324.00,305.00,324.00,2700,307.89
1997-12-16,319.00,320.00,304.00,304.00,800,288.88
1997-12-15,333.00,333.00,322.00,323.00,900,306.94
1997-12-12,333.00,336.00,333.00,334.00,300,317.39
1997-12-11,331.00,331.00,331.00,331.00,200,314.54
1997-12-10,335.75,335.75,332.00,332.00,500,315.49
1997-12-09,337.00,337.00,333.00,334.75,300,318.11
1997-12-08,337.00,339.00,337.00,337.50,200,320.72
1997-12-05,335.00,339.00,335.00,336.00,600,319.29
1997-12-04,337.00,337.00,334.00,334.00,600,317.39
1997-12-03,338.50,338.50,337.00,337.00,200,320.24
1997-12-02,333.00,339.50,331.00,339.50,600,322.62
1997-12-01,329.00,335.00,329.00,334.00,800,317.39
1997-11-28,329.00,329.00,329.00,329.00,000,312.64
1997-11-26,333.00,333.00,329.00,329.00,300,312.64
1997-11-25,333.00,333.00,333.00,333.00,000,316.44
1997-11-24,337.00,337.00,333.00,333.00,300,316.44
1997-11-21,338.50,338.50,338.00,338.00,300,321.19
1997-11-20,339.75,339.75,338.00,339.00,600,322.14
1997-11-19,339.75,339.75,336.00,339.50,900,322.62
1997-11-18,338.56,339.88,338.56,339.00,1700,322.14
1997-11-17,330.00,339.50,330.00,337.56,2500,320.78
1997-11-14,327.00,330.00,327.00,330.00,500,313.59
1997-11-13,324.00,328.00,324.00,326.00,1100,309.79
1997-11-12,327.50,327.50,324.00,325.00,300,308.84
1997-11-11,329.50,329.50,328.50,328.50,200,312.17
1997-11-10,324.00,326.00,324.00,326.00,200,309.79
1997-11-07,320.00,323.00,320.00,323.00,1100,306.94
1997-11-06,326.00,327.00,326.00,327.00,300,310.74
1997-11-05,327.00,331.00,326.00,330.00,500,313.59
1997-11-04,325.00,326.00,325.00,326.00,200,309.79
1997-11-03,323.00,324.00,323.00,324.00,200,307.89
1997-10-31,316.00,322.00,314.00,320.00,1400,303.83
1997-10-30,312.00,312.13,311.00,311.00,900,295.28
1997-10-29,309.00,313.00,309.00,311.00,800,295.28
1997-10-28,304.00,307.00,300.00,306.00,4100,290.54
1997-10-27,336.88,338.00,320.00,324.00,1600,307.63
1997-10-24,335.00,339.00,330.00,336.00,1600,319.02
1997-10-23,334.00,336.00,332.00,334.00,600,317.12
1997-10-22,332.00,338.00,332.00,338.00,1100,320.92
1997-10-21,329.00,336.00,328.00,335.00,800,318.07
1997-10-20,328.00,329.13,325.13,328.00,2000,311.42
1997-10-17,334.00,334.00,326.00,326.00,800,309.52
1997-10-16,328.81,339.88,328.00,335.50,3000,318.54
1997-10-15,330.63,330.63,326.81,327.81,1600,311.24
1997-10-14,330.75,330.75,330.75,330.75,200,314.03
1997-10-13,331.00,331.00,329.00,329.75,600,313.09
1997-10-10,333.50,334.50,332.00,332.00,300,315.22
1997-10-09,328.00,339.00,320.00,334.50,6400,317.60
1997-10-08,327.00,330.00,324.00,329.00,2800,312.37
1997-10-07,326.75,330.00,325.00,328.00,4100,311.42
1997-10-06,324.00,324.00,320.00,323.75,900,307.39
1997-10-03,324.00,324.00,320.50,323.75,2000,307.39
1997-10-02,318.00,324.75,314.00,323.00,1900,306.68
1997-10-01,316.00,319.00,315.25,319.00,300,302.88
1997-09-30,317.00,317.00,315.00,315.00,200,299.08
1997-09-29,323.00,323.75,314.00,316.00,600,300.03
1997-09-26,305.00,324.00,304.00,324.00,1900,307.63
1997-09-25,300.00,306.50,298.00,305.00,2300,289.59
1997-09-24,302.00,305.00,302.00,305.00,1700,289.59
1997-09-23,304.00,304.00,301.00,301.00,500,285.79
1997-09-22,305.00,305.06,303.50,304.50,1600,289.11
1997-09-19,306.00,310.00,305.00,305.00,900,289.59
1997-09-18,299.50,305.00,299.50,305.00,500,289.59
1997-09-17,290.00,300.00,288.00,298.50,3000,283.41
1997-09-16,285.00,292.00,284.00,285.00,1600,270.60
1997-09-15,287.00,288.00,276.00,284.00,1400,269.65
1997-09-12,278.00,289.00,278.00,288.00,2000,273.45
1997-09-11,282.25,283.00,281.00,281.00,1600,266.80
1997-09-10,281.00,282.00,281.00,281.00,800,266.80
1997-09-09,281.00,281.00,280.13,280.19,800,266.03
1997-09-08,276.00,282.25,260.00,282.00,3000,267.75
1997-09-05,279.00,280.00,270.25,270.25,1700,256.59
1997-09-04,276.00,280.00,276.00,280.00,1100,265.85
1997-09-03,280.75,280.75,279.75,279.75,1100,265.61
1997-09-02,275.13,280.75,275.13,280.75,1100,266.56
1997-08-29,276.00,276.00,275.00,275.06,600,261.16
1997-08-28,283.00,283.00,277.00,277.00,300,263.00
1997-08-27,276.00,284.00,275.13,284.00,1700,269.65
1997-08-26,278.00,279.75,278.00,279.00,200,264.90
1997-08-25,279.00,279.00,275.50,276.00,200,262.05
1997-08-22,285.00,285.00,280.00,280.00,2700,265.85
1997-08-21,281.50,286.00,281.00,286.00,300,271.55
1997-08-20,280.00,286.00,280.00,282.50,1100,268.22
1997-08-19,285.75,285.75,280.00,280.25,1400,266.09
1997-08-18,287.00,287.00,283.75,284.75,300,270.36
1997-08-15,280.75,289.00,279.25,285.00,3100,270.60
1997-08-14,290.50,290.50,280.00,280.00,800,265.85
1997-08-13,293.00,298.00,287.00,289.50,4100,274.87
1997-08-12,283.00,292.00,283.00,292.00,1400,277.24
1997-08-11,292.00,292.00,270.00,280.00,4400,265.85
1997-08-08,303.00,303.00,292.50,292.50,900,277.72
1997-08-07,296.00,303.88,295.00,303.88,3400,288.52
1997-08-06,290.00,296.00,290.00,296.00,1400,281.04
1997-08-05,294.00,294.00,289.00,289.00,1400,274.39
1997-08-04,298.00,298.00,292.00,294.00,800,279.14
1997-08-01,290.00,296.00,290.00,296.00,1600,280.78
1997-07-31,303.00,305.00,290.00,290.00,2300,275.09
1997-07-30,289.00,295.00,287.00,295.00,2500,279.83
1997-07-29,289.00,290.00,289.00,290.00,900,275.09
1997-07-28,287.00,291.00,285.00,287.50,3000,272.72
1997-07-25,283.00,287.00,283.00,287.00,1100,272.24
1997-07-24,276.00,289.00,276.00,281.00,3100,266.55
1997-07-23,270.00,280.00,270.00,275.00,2300,260.86
1997-07-22,268.00,274.00,266.00,270.00,2500,256.12
1997-07-21,269.00,271.00,264.25,270.00,1400,256.12
1997-07-18,272.00,275.00,268.88,270.00,2800,256.12
1997-07-17,280.00,292.00,266.00,273.00,4200,258.96
1997-07-16,262.25,280.00,262.25,278.00,11400,263.71
1997-07-15,280.13,282.50,262.00,267.00,8900,253.27
1997-07-14,312.00,312.00,282.00,283.00,8400,268.45
1997-07-11,317.19,317.19,304.00,312.00,2200,295.96
1997-07-10,324.00,324.00,316.00,317.13,900,300.82
1997-07-09,320.13,328.00,316.00,325.50,2300,308.76
1997-07-08,332.00,332.00,321.00,324.00,1400,307.34
1997-07-07,324.75,328.00,323.88,328.00,1100,311.13
1997-07-03,324.00,324.00,320.25,320.25,800,303.78
1997-07-02,326.75,327.50,323.00,324.00,800,307.34
1997-07-01,326.25,327.25,324.19,325.75,3000,309.00
1997-06-30,329.13,331.00,325.25,325.25,3100,308.53
1997-06-27,328.00,329.13,326.00,329.13,2000,312.21
1997-06-26,328.50,329.50,326.00,328.00,2700,311.13
1997-06-25,323.00,330.00,323.00,327.06,7500,310.24
1997-06-24,317.00,324.50,316.00,322.00,5200,305.44
1997-06-23,321.00,322.88,316.00,316.00,4500,299.75
1997-06-20,324.50,325.00,315.00,315.00,5800,298.80
1997-06-19,320.00,323.00,318.00,319.00,7200,302.60
1997-06-18,322.06,325.00,316.00,325.00,7800,308.29
1997-06-17,316.75,323.75,314.00,322.06,3100,305.50
1997-06-16,314.00,316.75,305.25,316.75,5900,300.46
1997-06-13,311.50,311.75,302.13,311.75,5200,295.72
1997-06-12,301.13,314.50,301.13,306.00,7000,290.27
1997-06-11,314.75,324.00,300.00,301.00,7000,285.52
1997-06-10,300.00,323.00,298.00,309.00,17500,293.11
1997-06-09,283.50,315.00,280.00,302.00,15200,286.47
1997-06-06,264.50,264.50,258.00,264.50,5300,250.90
1997-06-05,267.00,267.00,267.00,267.00,300,253.27
1997-06-04,267.50,267.50,267.50,267.50,200,253.75
1997-06-03,265.00,269.75,265.00,269.75,600,255.88
1997-06-02,270.00,270.00,270.00,270.00,200,256.12
1997-05-30,270.00,270.00,265.50,265.50,600,251.85
1997-05-29,271.00,272.50,271.00,272.50,300,258.49
1997-05-28,273.00,273.00,266.00,266.00,500,252.32
1997-05-27,275.00,275.00,274.50,274.56,600,260.44
1997-05-23,280.00,280.00,275.00,275.00,800,260.86
1997-05-22,270.00,280.00,270.00,275.00,2000,260.86
1997-05-21,259.00,266.00,259.00,266.00,1600,252.32
1997-05-20,250.00,256.00,250.00,256.00,2000,242.84
1997-05-19,243.50,247.00,243.50,247.00,1200,234.30
1997-05-16,239.00,243.50,237.50,243.50,800,230.98
1997-05-15,239.00,239.00,239.00,239.00,300,226.71
1997-05-14,239.00,239.00,236.00,237.00,500,224.81
1997-05-13,228.00,239.00,228.00,237.00,1700,224.81
1997-05-12,222.00,225.00,222.00,225.00,800,213.43
1997-05-09,225.00,225.00,222.00,222.00,300,210.58
1997-05-08,227.00,227.00,227.00,227.00,500,215.33
1997-05-07,225.00,228.00,225.00,228.00,500,216.28
1997-05-06,219.00,220.00,219.00,220.00,500,208.69
1997-05-05,221.00,221.00,221.00,221.00,300,209.64
1997-05-02,219.00,219.00,219.00,219.00,300,207.48
1997-05-01,216.00,216.00,216.00,216.00,000,204.64
1997-04-30,219.00,219.00,216.00,216.00,300,204.64
1997-04-29,219.00,219.00,219.00,219.00,300,207.48
1997-04-28,217.00,217.00,217.00,217.00,000,205.58
1997-04-25,217.00,217.00,217.00,217.00,300,205.58
1997-04-24,220.00,220.00,220.00,220.00,000,208.43
1997-04-23,220.00,220.00,220.00,220.00,200,208.43
1997-04-22,219.00,219.00,218.00,218.00,500,206.53
1997-04-21,217.75,217.75,217.75,217.75,000,206.29
1997-04-18,222.00,222.00,217.75,217.75,1600,206.29
1997-04-17,216.25,219.00,216.00,219.00,1600,207.48
1997-04-16,211.00,214.25,211.00,213.25,900,202.03
1997-04-15,203.00,208.00,203.00,208.00,1100,197.06
