"Date","Open","High","Low","Close","Volume","Adj Close"
01/04/01,39.5,41.19,39.06,40.69,6723600,20.34
01/03/01,38.81,41,38.5,40.36,4705400,20.18
01/02/01,43.69,43.81,37.06,38.94,2344400,19.47
12/29/00,44.69,44.78,41.69,42.62,4280200,21.31
12/28/00,44.38,45.5,43.62,44.5,1976000,22.25
12/27/00,42.5,44.62,42.06,44.38,4115400,22.19
12/26/00,42.44,43.38,41.12,42.5,3003400,21.25
12/22/00,39.48,42.69,39.44,42.19,6037200,21.09
12/21/00,36,41.75,35.94,37.56,3405800,18.78
12/20/00,36,37.25,33.75,36,2361000,18
12/19/00,39.5,41.38,36.25,36.31,3495600,18.16
12/18/00,38,40,37.94,40,5004600,20
12/15/00,38.81,40,36.31,37.81,5747800,18.91
12/14/00,42.78,43.19,39.31,40,4132400,20
12/13/00,43.16,44.12,41.94,42.88,6935400,21.44
12/12/00,39.44,43.38,39.31,41.69,5387200,20.84
12/11/00,39.94,40.94,37.94,39.75,5095800,19.88
12/08/00,35.06,41.62,34,41.5,4962400,20.75
12/07/00,35.62,36.44,34,35.31,2215200,17.66
12/06/00,37.38,38.62,35.94,35.94,4443600,17.97
12/05/00,33.94,38.38,33.94,37.75,7484800,18.88
12/04/00,38.12,39.12,37,37.56,2178800,18.78
12/01/00,36.5,41.06,36.44,39.5,3274000,19.75
11/30/00,38.81,38.88,34.56,35.69,9670200,17.84
11/29/00,42,42.12,37.62,39.69,5135600,19.84
11/28/00,42.88,43.75,41.75,42.06,3621000,21.03
11/27/00,45.25,47.81,44.88,44.88,6503600,22.44
11/24/00,39.11,44.44,38.75,44,1797600,22
11/22/00,39.55,39.56,37.12,38.19,5522600,19.09
11/21/00,42.44,44,41.5,41.94,2431400,20.97
11/20/00,43.06,43.19,41.12,41.31,3206000,20.66
11/17/00,44,44.38,41.94,43.19,3194200,21.59
11/16/00,44.97,45,43,43.06,1967600,21.53
11/15/00,44.25,46.75,43.62,45,2415800,22.5
11/14/00,42,44.75,41.7,43.94,3983400,21.97
11/13/00,42.38,43.12,39.62,40.75,4225400,20.38
11/10/00,44.45,44.5,41.81,42.44,4124400,21.22
11/09/00,44.38,45.81,43.06,45.19,4426000,22.59
11/08/00,48,49.12,45.56,45.75,3073400,22.88
11/07/00,48.31,49,47.75,47.94,1395400,23.97
11/06/00,48.75,49.38,48,48.38,878200,24.19
11/03/00,49.19,49.44,48,49,2248800,24.5
11/02/00,48.38,49.94,47.62,49.19,2910200,24.59
11/01/00,49.5,50,47.75,47.94,3380800,23.97
10/31/00,48.81,50.06,47.88,50,2558400,25
10/30/00,49.84,51.5,47.5,48.06,3374800,24.03
10/27/00,50.5,50.56,47.38,49.88,4269800,24.94
10/26/00,40,51.88,39.94,51.25,10638000,25.62
10/25/00,50.19,54,46,46.19,5705400,23.09
10/24/00,52.88,53.75,48.88,50,7136400,25
10/23/00,53.94,57.94,53.94,55.38,3766600,27.69
10/20/00,52.06,54.69,51.81,53.56,2213600,26.78
10/19/00,53.98,54.75,51.12,52.44,3115800,26.22
10/18/00,52.31,54.94,50.38,52.69,3023400,26.34
10/17/00,51.31,53.19,50.69,53,3520000,26.5
10/16/00,50.19,52,49.62,51.06,2954000,25.53
10/13/00,46.88,51,46.81,50,2515200,25
10/12/00,48.52,49.25,46.5,46.81,2275000,23.41
10/11/00,49.94,50,46.06,48.88,2279600,24.44
10/10/00,49.5,51.19,49,49.94,1912600,24.97
10/09/00,46.88,51.12,45.25,49.75,1810000,24.88
10/06/00,49.69,49.94,45.06,46.94,3155200,23.47
10/05/00,50.12,50.5,47.81,48.5,1768200,24.25
10/04/00,47.56,52,45.06,50.06,3153200,25.03
10/03/00,49.41,50.94,46.62,46.75,2335000,23.38
10/02/00,49.38,50,47.5,49.06,1632000,24.53
09/29/00,50.12,52.25,49,49.38,4191200,24.69
09/28/00,47.23,51.12,46.62,50.12,5770800,25.06
09/27/00,51.38,52.75,41.5,45.19,17841000,22.59
09/26/00,54.12,54.5,50.81,50.88,3283000,25.44
09/25/00,49.28,54.94,48.77,53.25,3588200,26.62
09/22/00,45.06,49.94,45,48.56,4070400,24.28
09/21/00,47.03,48.38,44.88,47.38,1183000,23.69
09/20/00,47.69,47.88,43.56,47.25,2744000,23.62
09/19/00,45.5,48,45.5,47.69,2309000,23.84
09/18/00,47,48.06,44.25,45.44,3607400,22.72
09/15/00,49,50,46.62,47.5,4052400,23.75
09/14/00,48.06,51.62,48,49.38,2895800,24.69
09/13/00,48.12,50,46.5,47.88,3183200,23.94
09/12/00,50.12,50.88,48.5,49.38,1287000,24.69
09/11/00,50.5,51.75,47.31,50.62,2264400,25.31
09/08/00,106.81,106.88,99,99,1623200,24.75
09/07/00,108.19,109.62,105.06,107.44,2030000,26.86
09/06/00,108.25,110,107.25,107.94,936400,26.98
09/05/00,109.38,109.62,108.06,108.81,871600,27.2
09/01/00,109.98,110,105.62,108.94,1176000,27.23
08/31/00,107.44,108.48,104,107.94,1373600,26.98
08/30/00,105.06,108.06,104.75,107.19,1005200,26.8
08/25/00,99.38,107.5,98.88,105.88,2727200,26.47
08/24/00,95.25,101.25,95.25,99.44,2532800,24.86
08/23/00,95.38,96.38,93.38,95.25,976000,23.81
08/22/00,90.94,96.88,90.81,94.75,1762400,23.69
08/21/00,90.88,92.25,90.12,90.88,1390400,22.72
08/18/00,92.75,92.94,90.06,90.44,2670000,22.61
08/17/00,90.56,92,89.25,92,1482400,23
08/16/00,92.38,93,88.5,90.38,1575200,22.59
08/15/00,91,93.25,90,91.5,2094400,22.88
08/14/00,86,89.75,86,89.56,1362400,22.39
08/11/00,84.75,86.5,83.56,85.94,446400,21.48
08/10/00,86.19,86.88,83.75,84.25,1115200,21.06
08/09/00,86.5,86.88,83.5,84.25,1260000,21.06
08/08/00,89.09,89.12,85.88,86,1471200,21.5
08/07/00,87.72,88.88,86.69,88.62,1527200,22.16
08/04/00,86.5,86.5,83.5,85.94,1816000,21.48
08/03/00,83.12,85.5,78,85.38,1626400,21.34
08/02/00,84.56,87.94,83.19,83.38,1720400,20.84
08/01/00,87.38,88.62,84,84,1123200,21
07/31/00,90,90.5,84.5,88.44,1607600,22.11
07/28/00,92.62,92.88,86.19,90.31,2125600,22.58
07/27/00,86.56,95.25,82.12,93,3130400,23.25
07/26/00,76.5,88.5,75.88,86.62,5413600,21.66
07/25/00,80.69,81,75.81,76.81,1783200,19.2
07/24/00,83,86.75,80.75,80.8,1036000,20.2
07/21/00,86.62,87.69,83.12,83.19,1116800,20.8
07/20/00,85.94,88.88,84.52,87,1437200,21.75
07/19/00,83.38,88.25,82.88,85.94,1708800,21.48
07/18/00,82.75,85,81.62,82.88,1416800,20.72
07/17/00,80.19,84.25,78.75,83.06,1101600,20.77
07/14/00,80.47,80.86,78.75,79.88,718000,19.97
07/13/00,81,81.75,79.25,80,1584000,20
07/12/00,81.94,83.56,80.25,81.06,1706800,20.27
07/11/00,81.44,83.19,79.62,81.88,2022000,20.47
07/10/00,82.19,84.5,80.5,81.75,1236800,20.44
07/07/00,80.19,85,80.12,83.06,1345200,20.77
07/06/00,75.06,80.19,74.81,79.69,1277200,19.92
07/05/00,76.94,79.12,73.38,74.94,1466800,18.73
07/03/00,72.88,77.5,72.81,75.38,619200,18.84
06/30/00,77.81,79.12,72.94,72.94,1579600,18.23
06/29/00,77.44,80,76.5,78.31,1602400,19.58
06/28/00,76.94,80.12,76,77.69,1445600,19.42
06/27/00,77,77.88,75.75,76.94,1464000,19.23
06/26/00,75.69,76.88,73.62,76.12,1067200,19.03
06/23/00,76.5,77.94,72.94,74.94,2225200,18.73
06/22/00,72.5,80.75,70.88,77.12,3854800,19.28
06/21/00,69.94,74,68.88,72.62,1124800,18.16
06/20/00,69.77,72.75,68.5,70.75,2016800,17.69
06/19/00,66.31,72.38,65.75,70.62,1362800,17.66
06/16/00,66.94,67.75,65.5,66.31,1946400,16.58
06/15/00,63.44,65.5,60.06,65.19,1713600,16.3
06/14/00,63.75,64.45,61.12,62.25,2132400,15.56
06/13/00,62.5,64.88,61.62,64.5,1305600,16.12
06/12/00,67.62,68.12,63.06,63.44,968000,15.86
06/08/00,68.91,71.12,68,68.5,1197600,17.12
06/07/00,68.75,72,67.12,71.75,2489200,17.94
06/06/00,70.88,75.75,68,68.06,3823200,17.02
06/05/00,71.69,74,69.75,70.94,1638000,17.73
06/01/00,64.31,70,63,69.06,2653600,17.27
05/31/00,63.38,67,63.06,63.88,3024800,15.97
05/30/00,58.88,63.38,58.44,62.75,2782800,15.69
05/26/00,60.69,60.75,56,58,1327200,14.5
05/25/00,61.62,62.25,58.12,59,1925600,14.75
05/24/00,53.88,62.88,53.81,61.75,3875200,15.44
05/23/00,56.06,58,54,54.31,1312400,13.58
05/22/00,58.25,58.25,50.19,57.38,2759200,14.34
05/19/00,63.5,64.25,57.94,57.94,2267600,14.48
05/18/00,65.19,66.75,60.5,61.75,1548000,15.44
05/17/00,66.22,66.25,63.25,64.25,1958400,16.06
05/16/00,63.38,67,63.31,66.56,1693200,16.64
05/15/00,60.56,64.62,58.7,64,2360800,16
05/12/00,65,67.88,60.25,60.38,2159200,15.09
05/11/00,58,66.81,54,65.81,3839200,16.45
05/10/00,58.06,60,55.62,57.06,2448000,14.27
05/09/00,59.5,59.5,54.75,58.25,2536000,14.56
05/08/00,59.62,65.75,57.44,58.5,3906800,14.62
05/05/00,55.56,65.62,55.12,61.69,6049200,15.42
05/04/00,49.5,59.94,49,55.19,8418800,13.8
05/03/00,53.69,56,51.5,54.06,3038800,13.52
05/02/00,59.06,59.12,51.56,53.38,4983200,13.34
05/01/00,60,60.12,57.62,58.88,3763200,14.72
04/28/00,62.12,63.5,58.08,60.5,2516400,15.12
04/27/00,57.69,64.25,54,61.5,4107600,15.38
04/26/00,53.81,61.62,53.5,60.31,4300800,15.08
04/25/00,55.12,57.25,52.88,53.19,3726400,13.3
04/24/00,57.5,58.5,50.75,53.25,1890400,13.31
04/20/00,56.81,58.81,54.5,58.81,1549600,14.7
04/19/00,60.75,60.75,56,56,956000,14
04/18/00,55.88,60,55.88,59.75,3057600,14.94
04/17/00,56.06,57.5,50.69,56.12,2537600,14.03
04/14/00,58.12,60.19,55.88,56.64,2112000,14.16
04/13/00,57.5,62.56,56,58.5,4139200,14.62
04/12/00,59.94,62.62,55.81,55.81,2421200,13.95
04/11/00,58.5,63.88,58.12,60.06,3352000,15.02
04/10/00,64.31,64.38,56.06,59.75,4108000,14.94
04/07/00,68.44,68.75,63,63.69,6481600,15.92
04/06/00,67.94,72.12,67.25,70.81,1759200,17.7
04/05/00,64.5,72,64,68.19,3254400,17.05
04/04/00,67.75,70.12,57.5,65.81,3636800,16.45
04/03/00,72,72,65.95,66.69,2012800,16.67
03/31/00,70.62,72.38,68.62,71.19,2201600,17.8
03/30/00,69,73,68.25,70.31,2784400,17.58
03/29/00,75.62,76.12,70.12,70.5,2759200,17.62
03/28/00,77.62,78.88,74.62,75.06,1024400,18.77
03/27/00,77.12,79.75,74.94,76.38,1544800,19.09
03/24/00,81.12,81.12,75.06,76.38,3539200,19.09
03/23/00,81.81,83.25,77,81.38,1914400,20.34
03/22/00,78.75,84.25,78.06,81.75,1825600,20.44
03/21/00,78.06,79.5,75,77.2,2376800,19.3
03/20/00,81.31,83.19,76.25,78,1943200,19.5
03/17/00,81.88,85.5,78.12,80.56,4560800,20.14
03/16/00,77.56,83.5,76.56,81.19,2893200,20.3
03/15/00,76.19,79.5,74.5,77.25,5687200,19.31
03/14/00,80.44,81.5,74.75,75,8702400,18.75
03/13/00,91.92,91.94,86.19,86.75,2596000,21.69
03/10/00,98.81,104.5,91.62,92.81,2844000,23.2
03/09/00,96,99.5,93,99.06,1556800,24.77
03/08/00,94.06,98.69,88,96.06,3218000,24.02
03/07/00,91.45,98.75,90.31,94,4632000,23.5
03/06/00,102,102,87,90.94,4142000,22.73
03/03/00,96.13,103.37,95.56,102.19,1606800,25.55
03/02/00,95,96.62,94.38,95,1860000,23.75
03/01/00,95,96.5,91.75,94.94,3164800,23.73
02/29/00,87.62,102.25,87.5,100,3222400,25
02/28/00,83.69,89.5,80.38,87.88,1760000,21.97
02/25/00,89.62,89.75,83.75,83.75,1266400,20.94
02/24/00,88.75,92.88,83.62,91.12,1514000,22.78
02/22/00,88.75,89,81,86.12,2493600,21.53
02/18/00,89.69,94.31,86.88,90.5,2888000,22.62
02/17/00,85.94,88.75,84.33,88,1257600,22
02/16/00,84.31,90.5,83.5,85,1521600,21.25
02/15/00,81.88,86.62,79.75,85.31,1301600,21.33
02/14/00,82.5,84.38,81.25,83.88,556000,20.97
02/11/00,85.25,85.69,80,81.75,1248000,20.44
02/10/00,83.5,86,81.88,85.94,1332800,21.48
02/09/00,88.69,88.75,80.5,80.75,941600,20.19
02/08/00,81.62,88.56,81.38,88.12,1707200,22.03
02/07/00,86.38,88.12,79.62,81.88,1641600,20.47
02/04/00,91.12,91.5,85.5,85.94,1311200,21.48
02/03/00,88.06,92.36,83.94,92,1954800,23
02/02/00,82.75,90.44,79,87.75,2944800,21.94
02/01/00,81.88,83.94,75,82.44,2189600,20.61
01/31/00,72.56,82,70,81.75,2638800,20.44
01/28/00,73.38,77.81,71,71.06,3326800,17.77
01/27/00,73.19,77.56,68.5,73.12,2590400,18.28
01/26/00,75.25,77.75,67.88,73.06,7079200,18.27
01/25/00,73.31,79.25,68.5,75.94,2730800,18.98
01/24/00,71,75,69.94,71.06,4970800,17.77
01/21/00,78,79,68.62,69,4060800,17.25
01/20/00,81.88,81.88,75,76.56,2848000,19.14
01/19/00,77.44,77.94,76.25,76.88,2314800,19.22
01/18/00,84.31,84.38,77,78.31,6210800,19.58
01/14/00,94,94.12,84.12,84.81,2334400,21.2
01/13/00,93,95.19,88.88,92.81,2580000,23.2
01/12/00,97.06,97.94,88.62,90,2306400,22.5
01/11/00,94,107.06,93.25,95,3380000,23.75
01/10/00,85.12,100,85,96.13,4892800,24.03
01/07/00,84.06,86.62,81.25,82.38,2728000,20.59
01/06/00,88.25,90.5,79.38,80,3204000,20
01/05/00,88,97.5,86.06,89.31,2536000,22.33
01/04/00,95,98,89.25,89.38,3165600,22.34
01/03/00,85,115.06,82.38,101.06,4520400,25.27
12/31/99,82.81,84.5,81.62,84,783200,21
12/30/99,85,85.25,81.62,82.25,689600,20.56
12/29/99,84,84.88,82.12,84.62,739200,21.16
12/28/99,82.97,84.75,82,83.94,1168800,20.98
12/27/99,85,86.5,79.88,82.06,1486000,20.52
12/23/99,84.25,86.5,81.38,84.81,2553200,21.2
12/22/99,84.44,86.62,81,83.12,3785200,20.78
12/21/99,84.12,84.56,78.5,84.44,6444000,21.11
12/20/99,86.11,86.12,82.62,83.06,13877200,20.77
12/17/99,110.81,114.75,78.25,81.5,22296400,20.38
12/16/99,111.88,111.88,105.38,109.44,4940000,27.36
12/15/99,115.19,115.19,107.87,111.25,2340400,27.81
12/14/99,120.62,120.62,114.25,115,1724000,28.75
12/13/99,114.06,124.44,111.38,121,1962000,30.25
12/10/99,107.87,114.38,107.87,114.19,1448000,28.55
12/09/99,109.25,114.38,105.06,106.5,2091200,26.62
12/08/99,108,110.12,104.5,108.06,1957600,27.02
12/07/99,107,108.75,103.75,108.56,1032000,27.14
12/06/99,110.06,111,103,106.12,1125600,26.53
12/03/99,109.44,110.12,105.38,109.56,1001600,27.39
12/02/99,102.25,111,99.25,107.38,2359200,26.84
12/01/99,106.88,107.94,99.88,101.62,3116400,25.41
11/30/99,115.94,115.94,104.75,104.87,3460800,26.22
11/29/99,116.38,119,114.13,116.06,2188800,29.02
11/26/99,119,119,116.5,116.75,1272800,29.19
11/24/99,117,119.5,116.5,119,5687200,29.75
11/23/99,107.87,120.25,105.62,119,4478000,29.75
11/22/99,98.5,110.31,98,108.25,10243200,27.06
11/19/99,90.25,94.5,89.88,92,2255200,23
11/18/99,88.25,90,88,89.75,1217600,22.44
11/17/99,90.62,91.12,87.88,87.94,1205600,21.98
11/16/99,88.75,90.81,87.38,90.69,1796800,22.67
11/15/99,89.25,90.5,88.38,88.56,726800,22.14
11/12/99,90,90.06,86,89.06,1852000,22.27
11/11/99,87.75,90.25,87.69,89.5,2222000,22.38
11/10/99,83.5,88.25,83.38,87.81,1660000,21.95
11/09/99,83.94,86.69,82.62,84.69,1444800,21.17
11/08/99,81.88,84.25,81.69,83,942400,20.75
11/05/99,80.38,82,79.38,81.88,4032400,20.47
11/04/99,77.56,79.5,77.5,79.25,2528800,19.81
11/03/99,79.06,80.5,77.12,77.44,1883600,19.36
11/02/99,82.44,82.44,78.62,79.25,1647200,19.81
11/01/99,80.62,84.53,80.62,82.31,4905600,20.58
10/29/99,76.88,82,76.88,80.81,4252800,20.2
10/28/99,76,77.81,74.88,77.12,1416000,19.28
10/27/99,74.44,75.88,73.62,74.81,2513600,18.7
10/26/99,70.5,76.19,70,74.69,3998400,18.67
10/25/99,68.75,70.38,66.94,70.25,2740800,17.56
10/22/99,72.62,73.12,68.25,68.88,2931200,17.22
10/21/99,66.12,70.38,65.75,69.88,1637600,17.47
10/20/99,66.88,68,65.88,67.88,1486400,16.97
10/19/99,70,70,66,66.44,1112000,16.61
10/18/99,68.69,69.25,64.25,68.81,2690400,17.2
10/15/99,71.62,71.88,68.31,69.44,1795200,17.36
10/14/99,69.12,72.44,67.88,71.53,1634400,17.88
10/13/99,71,72.25,68.75,69.5,1186000,17.38
10/12/99,70.88,72.94,69.75,71.25,1800400,17.81
10/11/99,71.25,72,69.5,71.62,1156000,17.91
10/08/99,71,71.62,66.81,71.62,2713200,17.91
10/07/99,73.75,74.25,68.02,71.38,2458400,17.84
10/06/99,74.12,74.12,72,73.62,2096800,18.41
10/05/99,71.88,74.91,71,74,2005600,18.5
10/04/99,73.69,74.12,70.12,71.62,1850000,17.91
10/01/99,72.06,74.5,70.5,73.44,1438400,18.36
09/30/99,74.38,75.62,71.31,72.38,2798800,18.09
09/29/99,74.5,75.62,71.62,74,2044400,18.5
09/28/99,69.31,75.25,69.19,74.5,2024800,18.62
09/27/99,71.56,72.25,68.69,69,891600,17.25
09/24/99,70.94,73.62,69.25,70.88,1992800,17.72
09/23/99,73.5,74.25,70.81,71,1819200,17.75
09/22/99,71.62,74.62,71.62,73.19,1983600,18.3
09/21/99,75.25,75.31,71.12,71.75,1655200,17.94
09/20/99,75.06,75.62,74,75.38,1488000,18.84
09/17/99,74.56,75.12,72.25,74.75,1648000,18.69
09/16/99,74,74.81,71.5,74.5,1585600,18.62
09/15/99,75.81,76.5,72.81,74.31,1164400,18.58
09/14/99,72,76.62,71.88,75.5,2414400,18.88
09/13/99,76.19,76.25,71.69,71.88,2569600,17.97
09/10/99,75.31,76.94,75,76.19,2034400,19.05
09/09/99,73.5,76.12,72.88,75.19,1801600,18.8
09/08/99,71.94,73.75,71.5,72.62,1806400,18.16
09/07/99,74.5,74.75,73,73,2123600,18.25
09/03/99,72.5,75.56,72.19,74.75,2015600,18.69
09/02/99,69.06,71.75,68.5,70.88,1969600,17.72
09/01/99,68.75,70.5,68.19,69.12,1382400,17.28
08/31/99,66,69.12,65.06,68.62,1404000,17.16
08/30/99,67.75,68.25,65.62,66.94,942800,16.73
08/27/99,67.5,68.62,67,67.94,1240000,16.98
08/26/99,67.25,70.19,66.88,66.88,1834800,16.72
08/25/99,68.38,68.38,66.38,66.88,928800,16.72
08/24/99,67.25,69.44,65.94,68.38,1956800,17.09
08/23/99,65.75,68.06,65.5,67.44,1590400,16.86
08/20/99,64.81,65.62,64.19,65.5,1270000,16.38
08/19/99,64,65.62,63.94,64.88,2786400,16.22
08/18/99,64.44,66.5,63,64.81,4006400,16.2
08/17/99,60.75,66.94,60.5,64.69,3442000,16.17
08/16/99,60.06,62.38,59.84,60.62,1918000,15.16
08/13/99,58.75,60,58.62,59.75,1698400,14.94
08/12/99,58.12,59,57.62,58.12,1401600,14.53
08/11/99,57.44,58.88,57.12,58,855600,14.5
08/10/99,57.44,58.5,55.75,57.25,1128400,14.31
08/09/99,56.75,59,56.69,57.38,986400,14.34
08/06/99,57.56,58,56.06,56.62,856800,14.16
08/05/99,55.5,58.06,54.62,57.62,930800,14.41
08/04/99,57.56,57.75,54.88,55.25,702400,13.81
08/03/99,55.56,57.62,55.38,57.56,629600,14.39
08/02/99,57.25,58.75,55.38,55.5,658400,13.88
07/30/99,57.94,58.12,56.19,56.94,706800,14.23
07/29/99,58.12,58.5,57,57.94,962400,14.48
07/28/99,56.88,60,55.75,59.19,1078400,14.8
07/27/99,58.31,58.75,55.75,57.06,883200,14.27
07/26/99,58.88,59.25,58,58.38,1704000,14.59
07/23/99,56,60.12,55.38,59.06,4936000,14.77
07/22/99,53.81,54,51.5,52.88,1605600,13.22
07/21/99,54.5,55.62,52.88,53.88,1592400,13.47
07/20/99,56.5,56.75,53.56,53.62,901600,13.41
07/19/99,58.56,58.62,56.5,56.5,1131200,14.12
07/16/99,58.25,59.5,58.06,58.75,1614400,14.69
07/15/99,58.88,58.88,56.69,57.56,1263200,14.39
07/14/99,57.38,59,56.75,58.81,1555600,14.7
07/13/99,56,57.62,55.69,56.88,1238400,14.22
07/12/99,57,57.19,54.38,56.38,670400,14.09
07/09/99,55.25,57.94,54.75,57.12,1347600,14.28
07/08/99,56.19,56.38,54,55.19,770400,13.8
07/07/99,56.38,57.12,54.44,56.75,1024800,14.19
07/06/99,57.62,58.88,54.75,55.06,1764400,13.77
07/02/99,54,58,53.88,57.88,2420800,14.47
07/01/99,54.75,54.75,53.69,54.06,970800,13.52
06/30/99,54.62,55.12,53.31,54.25,1430800,13.56
06/29/99,54.81,55,53.62,54.88,1207600,13.72
06/28/99,52.5,54.81,52.38,54.81,2596000,13.7
06/25/99,53.31,53.31,51.94,52.31,1250400,13.08
06/24/99,52.12,54.5,51.69,53.38,3151200,13.34
06/23/99,50.38,52.62,50.34,52.06,2226400,13.02
06/22/99,50.84,51.62,50.44,50.5,1084800,12.62
06/21/99,52,52.12,50.06,51.06,382800,12.77
06/18/99,51.19,51.94,50,51.31,1391600,12.83
06/17/99,49.88,52.44,49.25,52.06,2472800,13.02
06/16/99,48.81,50.12,48.81,50,1448800,12.5
06/15/99,47.5,49.75,47.5,48.62,603200,12.16
06/14/99,48.75,49.75,47.31,47.31,432800,11.83
06/11/99,48.75,49.75,48.31,48.75,652400,12.19
06/10/99,49.94,50,47.66,48.5,696000,12.12
06/09/99,49.5,50.38,49.38,49.94,1342800,12.48
06/08/99,49.69,49.94,48.88,49.38,924800,12.34
06/07/99,49.75,50,48.75,49.62,1006000,12.41
06/04/99,46,50,45.88,49.5,1331200,12.38
06/03/99,47.12,47.5,45.62,45.81,635200,11.45
06/02/99,47,47.88,45.59,47.12,1214000,11.78
06/01/99,49,49.5,46.88,46.88,476000,11.72
05/28/99,49.75,49.75,47.75,48.94,1019200,12.23
05/27/99,48.38,50.12,47,49.62,709200,12.41
05/26/99,48.88,49.62,46.38,48.94,1020000,12.23
05/25/99,47.88,50.06,47.88,48.94,1000000,12.23
05/24/99,49.5,50.12,47.75,47.81,472800,11.95
05/21/99,48.88,50.12,48.38,49.75,1136800,12.44
05/20/99,50,51.38,48.12,48.22,1080800,12.05
05/19/99,50.12,50.12,49.62,50.12,608000,12.53
05/18/99,48.62,50.12,48.5,49.75,1224000,12.44
05/17/99,48.75,49,47.81,48.38,2204800,12.09
05/14/99,50.88,50.88,48.25,48.75,1742000,12.19
05/13/99,52.62,53,51.06,51.25,2862400,12.81
05/12/99,50,52,48.88,52,1587600,13
05/11/99,49,50.44,49,50,1324800,12.5
05/10/99,47.75,49.5,47.5,49.12,1870400,12.28
05/07/99,47.88,48.44,45.5,48,2180400,12
05/06/99,51,51.25,47.62,47.62,2541200,11.91
05/05/99,50.12,50.69,47.88,50.25,2484000,12.56
05/04/99,48.5,51.69,48.5,50.25,1276800,12.56
05/03/99,50.5,50.5,47.88,48.75,974800,12.19
04/30/99,51.62,52.62,48.62,50.81,1748000,12.7
04/29/99,50.62,51.94,49.25,51,1344000,12.75
04/28/99,51.75,52.75,50.38,50.62,2371200,12.66
04/27/99,52.62,52.62,51.5,51.75,1553600,12.94
04/26/99,53,53.25,51.31,53.06,1411600,13.27
04/23/99,51.5,53.75,50.25,52.88,1512400,13.22
04/22/99,50,52,48.25,52,1424800,13
04/21/99,50.5,50.62,47.5,50.06,808000,12.52
04/20/99,47.5,50.38,45.5,50.38,1523200,12.59
04/19/99,50.25,52,46.88,47.62,904000,11.91
04/16/99,50.56,53.5,49.75,49.88,1134400,12.47
04/15/99,53.06,53.25,49.88,51.25,1697600,12.81
04/14/99,51.88,53.25,49.88,52.88,2870400,13.22
04/13/99,49,51.31,48.88,51,4516000,12.75
04/12/99,48.25,49.31,48.12,48.94,965600,12.23
04/09/99,49.44,49.5,48.19,48.94,577200,12.23
04/08/99,49.5,50,48.25,49.5,883200,12.38
04/07/99,48.12,50,47.94,50,1454400,12.5
04/06/99,48.75,50.12,47.62,48,1260000,12
04/05/99,48,49.62,47.56,49.25,1155200,12.31
04/01/99,48,48.25,47.5,47.88,1069600,11.97
03/31/99,48.88,49.88,46.88,47.5,1527200,11.88
03/30/99,49.88,50.12,48.62,48.88,888000,12.22
03/29/99,49,50.88,48.5,50.12,1978400,12.53
03/26/99,48.25,49.5,48.12,49.06,1037600,12.27
03/25/99,47.69,49.5,47.62,49.25,2865200,12.31
03/24/99,45.12,47.56,44.56,47.5,2018400,11.88
03/23/99,46.5,47.5,44.94,44.94,2117600,11.23
03/22/99,46.38,46.88,44.75,46.44,1286400,11.61
03/19/99,49,49,46.44,46.56,2922400,11.64
03/18/99,43.38,47.5,43.25,47.5,2944800,11.88
03/17/99,43.25,43.69,42.38,43.12,962400,10.78
03/16/99,43.5,43.62,42.5,43.25,1112000,10.81
03/15/99,41.38,44.19,41.25,43.5,2256400,10.88
03/12/99,41.25,42.25,40.38,41.19,699600,10.3
03/11/99,41.25,42.31,40.25,41.12,4494400,10.28
03/10/99,43.5,44,40.75,41,3225600,10.25
03/09/99,43.5,44.25,42.06,43.62,1714400,10.91
03/08/99,41.12,44.25,41.06,43,1660800,10.75
03/05/99,41.88,42.62,40.25,40.94,1159200,10.23
03/04/99,38.62,41.5,38.38,41.5,2116000,10.38
03/03/99,38.94,39.75,38,38.25,928400,9.56
03/02/99,40,40.06,38.62,38.62,1258800,9.66
03/01/99,39.88,40.12,39.06,39.81,770000,9.95
02/26/99,40.5,40.75,39.62,39.88,1035200,9.97
02/25/99,40.5,42,39.62,40.5,914400,10.12
02/24/99,40.62,42,40.06,40.5,2015200,10.12
02/23/99,41.62,41.75,40.12,40.62,1155200,10.16
02/22/99,40.12,41.25,39.75,41.12,1360000,10.28
02/19/99,41.25,42,39.5,40.12,2186000,10.03
02/18/99,41.06,41.25,39.62,40.12,2468400,10.03
02/17/99,40.62,41.12,39.75,40.38,3189600,10.09
02/16/99,41.5,42.62,40.33,41.12,2244000,10.28
02/12/99,41,41.06,39.5,40.69,1484400,10.17
02/11/99,39.44,41.62,38.06,41.06,1766800,10.27
02/10/99,38.62,40,38.12,38.88,1370400,9.72
02/09/99,40.12,41.25,38.75,39.06,1476000,9.77
02/08/99,41.25,41.38,38.62,40,1223600,10
02/05/99,41.75,41.75,39.12,40.06,1261600,10.02
02/04/99,42.5,42.75,41.25,41.81,1119200,10.45
02/03/99,41.75,42.56,41.06,42.38,1219200,10.59
02/02/99,42.81,42.88,41.12,41.75,1448000,10.44
02/01/99,42.19,43.5,41,42.75,2607600,10.69
01/29/99,44.44,45.25,41.75,42.16,3317200,10.54
01/28/99,46.88,47,42.75,43.94,2716800,10.98
01/27/99,47.75,48,45.88,46,2518400,11.5
01/26/99,48.38,49.25,46.38,47.56,2561600,11.89
